sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.4584961,-0.28204346,-0.80596924,0.109375,-1.03125,0.015625
1,0.4560547,-0.29180908,-0.81378174,-0.46875,-1.59375,-0.078125
2,0.4567871,-0.28131104,-0.8088989,-0.265625,-1.8125,0.015625
3,0.4609375,-0.28497314,-0.8189087,-0.1875,-1.484375,-0.125
4,0.4638672,-0.2810669,-0.8093872,0.0625,-1.328125,-0.03125
5,0.45874023,-0.28302002,-0.8147583,0.375,-0.953125,-0.03125
6,0.4633789,-0.28204346,-0.8255005,0.09375,-0.25,-0.34375
7,0.45361328,-0.28131104,-0.81134033,0.140625,-0.59375,-0.078125
8,0.45263672,-0.284729,-0.8115845,0.125,-0.953125,0.0625
9,0.45947266,-0.2786255,-0.8081665,0.046875,-1.125,-0.125
10,0.45629883,-0.28961182,-0.81622314,-0.015625,-1.40625,-0.09375
11,0.45776367,-0.28302002,-0.81378174,-0.015625,-1.296875,-0.140625
12,0.45361328,-0.27838135,-0.80474854,-0.140625,-1.265625,-0.140625
13,0.46020508,-0.284729,-0.80914307,-0.671875,-1.0,-0.421875
14,0.46313477,-0.28497314,-0.81915283,-0.15625,-0.671875,-0.171875
15,0.45922852,-0.28936768,-0.8088989,-0.53125,-1.1875,-0.25
16,0.4555664,-0.2954712,-0.8081665,-0.3125,-0.953125,-0.203125
17,0.45483398,-0.28570557,-0.8147583,-0.453125,-0.9375,-0.296875
18,0.4580078,-0.2859497,-0.80255127,-0.46875,-1.21875,-0.28125
19,0.45410156,-0.2883911,-0.81134033,-0.15625,-1.203125,-0.171875
20,0.45532227,-0.2859497,-0.8123169,-0.3125,-0.921875,-0.28125
21,0.45263672,-0.2888794,-0.8074341,-0.359375,-0.984375,-0.25
22,0.4555664,-0.29571533,-0.8110962,-0.296875,-1.125,-0.109375
23,0.4494629,-0.29034424,-0.8171997,-0.0625,-0.890625,-0.171875
24,0.4572754,-0.28375244,-0.81622314,-0.25,-1.09375,-0.078125
25,0.4597168,-0.28668213,-0.8171997,-0.140625,-0.828125,-0.234375
26,0.4560547,-0.2876587,-0.80718994,-0.203125,-1.265625,-0.0625
27,0.45507812,-0.28961182,-0.8027954,0.453125,-0.921875,-0.125
28,0.46044922,-0.28692627,-0.83013916,-0.546875,-0.8125,-0.25
29,0.45117188,-0.2966919,-0.80841064,-0.15625,-1.453125,-0.109375
30,0.4597168,-0.2876587,-0.81915283,-0.25,-0.90625,-0.328125
31,0.4555664,-0.28863525,-0.8106079,-0.625,-1.265625,-0.09375
32,0.4560547,-0.28961182,-0.81256104,0.0,-1.234375,0.0625
33,0.45776367,-0.30474854,-0.8220825,-0.0625,-0.9375,0.0
34,0.45239258,-0.29693604,-0.8135376,0.125,-1.03125,-0.015625
35,0.4543457,-0.2930298,-0.81134033,0.046875,-1.390625,0.03125
36,0.45581055,-0.29351807,-0.80841064,0.265625,-1.453125,0.25
37,0.4609375,-0.29644775,-0.8086548,0.25,-1.3125,0.015625
38,0.45776367,-0.28985596,-0.8189087,0.125,-1.25,-0.046875
39,0.4560547,-0.2835083,-0.8076782,0.28125,-1.34375,0.109375
40,0.45532227,-0.29058838,-0.80255127,0.234375,-1.125,-0.078125
41,0.45092773,-0.28863525,-0.81036377,0.34375,-1.390625,0.125
42,0.45336914,-0.29864502,-0.8069458,-0.359375,-1.71875,-0.078125
43,0.45996094,-0.29229736,-0.8118286,-0.21875,-1.265625,-0.328125
44,0.45629883,-0.28961182,-0.8130493,-0.359375,-1.390625,-0.203125
45,0.4597168,-0.28668213,-0.8135376,0.328125,-0.984375,-0.109375
46,0.4555664,-0.28912354,-0.81427,-0.125,-1.03125,0.078125
47,0.45996094,-0.29180908,-0.8064575,0.15625,-1.0,0.03125
48,0.4501953,-0.29180908,-0.81134033,0.15625,-1.3125,0.03125
49,0.45776367,-0.2979126,-0.8128052,0.203125,-1.1875,0.078125
50,0.4567871,-0.28863525,-0.8118286,0.4375,-1.203125,0.109375
51,0.4633789,-0.28961182,-0.81427,-0.03125,-1.21875,0.015625
52,0.45654297,-0.28668213,-0.8123169,-0.0625,-1.109375,-0.078125
53,0.45898438,-0.28668213,-0.8101196,0.0625,-1.40625,0.09375
54,0.45288086,-0.28790283,-0.7974243,0.328125,-0.890625,0.046875
55,0.45996094,-0.2888794,-0.8242798,-0.703125,-1.171875,-0.28125
56,0.453125,-0.2859497,-0.8098755,-0.90625,-1.484375,-0.265625
57,0.46142578,-0.29400635,-0.8167114,-0.765625,-0.859375,-0.234375
58,0.4572754,-0.28985596,-0.81207275,-0.21875,-1.03125,-0.25
59,0.44702148,-0.28912354,-0.8106079,0.203125,-0.953125,0.03125
60,0.45288086,-0.30303955,-0.81329346,-0.0625,-0.625,-0.15625
61,0.4506836,-0.28961182,-0.80718994,-0.0625,-0.875,0.046875
62,0.45532227,-0.2942505,-0.8101196,0.109375,-0.890625,0.0
63,0.45214844,-0.29156494,-0.81817627,0.03125,-0.75,-0.140625
64,0.45483398,-0.29180908,-0.81451416,-0.421875,-0.796875,-0.21875
65,0.45336914,-0.29107666,-0.8128052,-0.40625,-0.78125,-0.34375
66,0.45507812,-0.2966919,-0.80352783,-0.390625,-1.171875,-0.25
67,0.45996094,-0.29229736,-0.8237915,-0.859375,-0.875,-0.34375
