sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.7922363,-0.2925415,0.55218506,1.296875,-0.9375,0.234375
1,0.7956543,-0.29473877,0.56781006,-1.921875,-1.09375,0.703125
2,0.79467773,-0.29327393,0.6010132,-9.90625,-7.9375,2.59375
3,0.83081055,-0.35601807,0.3834839,2.375,8.609375,8.453125
4,0.91748047,-0.2420044,0.59368896,-0.25,3.296875,3.765625
5,0.77124023,-0.13653564,0.5067749,2.609375,1.578125,6.28125
6,0.8547363,-0.27789307,0.5639038,6.75,10.515625,7.015625
7,0.78027344,-0.2637329,0.60931396,12.078125,8.25,0.171875
8,0.71484375,-0.30133057,0.5770874,21.671875,-4.40625,-2.671875
9,0.8652344,-0.32891846,0.54559326,-8.34375,6.390625,-0.46875
10,0.7661133,-0.36065674,0.5331421,-8.234375,-4.5,2.84375
11,0.8466797,-0.2888794,0.46258545,-28.65625,-23.671875,3.390625
12,0.9016113,-0.22174072,0.5009155,-12.515625,-7.625,2.3125
13,0.78125,-0.13922119,0.59417725,-7.6875,4.84375,-2.484375
14,0.81103516,-0.19415283,0.62713623,4.21875,7.84375,0.109375
15,0.7836914,-0.2000122,0.5109253,7.4375,21.203125,-6.765625
16,0.8352051,-0.28302002,0.61395264,12.5,13.28125,-5.46875
17,0.8186035,-0.27227783,0.5819702,7.796875,12.875,-3.234375
18,0.8305664,-0.3086548,0.48114014,-1.046875,6.828125,-6.25
19,0.8071289,-0.35284424,0.4647827,-9.1875,-8.921875,-3.390625
20,0.8918457,-0.3135376,0.5194702,-15.421875,1.140625,-3.453125
21,0.81347656,-0.2715454,0.4454956,-5.46875,6.8125,-5.03125
22,0.8129883,-0.22833252,0.55023193,-8.6875,-13.0625,1.40625
23,0.8811035,-0.23443604,0.45648193,-37.671875,-27.1875,16.25
24,1.1125488,-0.16021729,0.4220581,33.0,1.203125,7.40625
25,0.49365234,-0.12164307,0.74823,-13.71875,-3.609375,10.75
26,0.8461914,-0.24371338,0.52801514,-3.09375,-3.3125,4.015625
27,0.7922363,-0.16241455,0.7062378,24.984375,12.578125,3.21875
28,0.64819336,-0.4421997,0.618103,5.53125,3.671875,-4.921875
29,0.87402344,-0.36016846,0.5548706,-7.0625,14.265625,-7.390625
30,0.8125,-0.24908447,0.48919678,-4.453125,-16.40625,-0.640625
31,1.0834961,-0.29229736,0.37347412,-0.078125,-6.46875,2.6875
32,0.73535156,-0.15948486,0.7609253,14.734375,-18.828125,10.453125
33,0.7524414,-0.06915283,0.58514404,-19.890625,7.21875,3.34375
34,0.74975586,-0.016906738,0.6161499,-4.90625,6.09375,1.515625
35,0.62597656,-0.09063721,0.66156006,15.625,13.34375,1.46875
36,0.7416992,-0.5027466,0.65252686,25.4375,15.90625,-11.203125
37,0.91430664,-0.40142822,0.47650146,-6.390625,21.703125,-18.53125
38,0.8293457,-0.30352783,0.44476318,-12.09375,16.921875,-9.515625
39,0.9277344,-0.24053955,0.47601318,-8.78125,3.96875,-4.203125
40,0.8779297,-0.28692627,0.3912964,-5.921875,-8.015625,6.546875
41,1.1625977,-0.24224854,0.3475952,11.78125,-13.390625,17.46875
42,0.7236328,-0.16558838,0.74432373,15.34375,-4.15625,8.203125
43,0.6599121,-0.18804932,0.57025146,-18.40625,-6.0,2.703125
44,0.67456055,-0.09161377,0.63494873,-8.5625,9.640625,2.546875
45,0.70214844,-0.24761963,0.41864014,-5.1875,10.90625,3.8125
46,0.9741211,-0.37677002,0.59710693,13.8125,26.359375,-8.546875
47,0.8391113,-0.34552002,0.4677124,48.1875,-10.59375,-13.3125
48,0.7902832,-0.3320923,0.43255615,-8.59375,1.609375,-6.03125
49,0.92822266,-0.37042236,0.4784546,-12.765625,4.65625,-6.703125
50,0.82910156,-0.32891846,0.50335693,-14.96875,6.859375,-3.953125
51,0.82373047,-0.2859497,0.40545654,-14.5625,3.828125,-4.0625
52,0.83081055,-0.20709229,0.45794678,-6.65625,7.40625,-3.890625
53,0.8508301,-0.19952393,0.5150757,0.0625,0.3125,-3.1875
54,0.79956055,-0.20611572,0.543396,-0.890625,-3.828125,-1.390625
55,0.82055664,-0.24932861,0.5426636,-5.546875,-5.359375,0.25
56,0.8383789,-0.2835083,0.51361084,-8.578125,3.125,2.96875
57,0.89697266,-0.32330322,0.48895264,2.296875,-9.03125,11.921875
58,1.0595703,-0.21905518,0.31219482,14.421875,-3.015625,4.984375
59,0.60717773,-0.14312744,0.6264038,-6.421875,-3.0,13.5
60,0.72924805,-0.21661377,0.56243896,-2.5,-10.984375,10.671875
61,0.7807617,-0.23516846,0.58929443,16.78125,3.203125,-1.109375
62,0.7026367,-0.270813,0.6000366,20.09375,-13.40625,-10.203125
63,0.8503418,-0.38970947,0.50457764,-22.125,39.96875,-12.9375
64,0.8491211,-0.4102173,0.45233154,23.671875,8.09375,-7.390625
65,1.0600586,-0.38189697,0.3522339,-21.96875,13.671875,-5.328125
66,1.0314941,-0.2156372,0.48065186,-12.0625,-9.171875,6.953125
67,0.7307129,-0.097961426,0.5128784,-1.921875,10.328125,11.0
68,0.79052734,-0.12188721,0.50115967,8.921875,-7.09375,15.1875
69,0.7753906,-0.13800049,0.5895386,21.640625,-6.203125,6.296875
70,0.74365234,-0.26031494,0.5619507,23.65625,-7.984375,-5.765625
71,0.8874512,-0.35430908,0.41107178,-2.984375,18.65625,-8.625
72,0.9238281,-0.40386963,0.37322998,3.53125,5.09375,-8.515625
73,0.8859863,-0.40045166,0.43743896,1.796875,-7.53125,-8.375
74,0.86035156,-0.33599854,0.4298706,-10.1875,-1.109375,-5.265625
75,0.8642578,-0.33843994,0.42645264,-7.875,3.1875,-3.78125
76,0.83813477,-0.27545166,0.40570068,-5.0625,3.6875,-2.859375
77,0.80981445,-0.23370361,0.47698975,-8.46875,-1.21875,-2.078125
78,0.861084,-0.30059814,0.4118042,-5.109375,0.015625,1.546875
79,0.8786621,-0.3279419,0.60321045,-15.5625,-28.546875,6.671875
