sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8808594,-0.4180298,-0.23077393,0.359375,-9.921875,-0.890625
1,-0.86376953,-0.43414307,-0.2703247,2.140625,-18.296875,2.921875
2,-0.8483887,-0.4192505,-0.2822876,1.25,-17.140625,1.484375
3,-0.8659668,-0.43707275,-0.300354,7.046875,-27.59375,3.265625
4,-0.8288574,-0.4204712,-0.34454346,15.359375,-39.3125,5.984375
5,-0.7963867,-0.4282837,-0.4656372,17.09375,-33.875,5.0625
6,-0.78344727,-0.4229126,-0.52227783,13.6875,-22.96875,4.34375
7,-0.7780762,-0.42608643,-0.5413208,8.890625,-12.828125,3.09375
8,-0.78125,-0.41827393,-0.5315552,4.640625,-4.015625,2.0625
9,-0.75097656,-0.41412354,-0.5039673,0.875,1.46875,4.09375
10,-0.74609375,-0.42559814,-0.5335083,0.28125,2.40625,0.8125
11,-0.75097656,-0.41119385,-0.52227783,0.28125,3.796875,1.15625
12,-0.7890625,-0.46124268,-0.6692505,-2.484375,18.8125,3.84375
13,-0.7426758,-0.37335205,-0.41558838,-12.328125,46.390625,-2.78125
14,-0.8339844,-0.43536377,-0.3213501,-15.640625,27.875,0.078125
15,-0.8208008,-0.40997314,-0.3098755,-6.375,12.40625,-4.671875
16,-0.8339844,-0.42364502,-0.3110962,0.078125,-8.546875,0.171875
17,-0.80078125,-0.41363525,-0.37213135,6.21875,-18.046875,-0.5625
18,-0.8220215,-0.440979,-0.4192505,0.71875,-3.84375,3.171875
19,-0.82592773,-0.44683838,-0.44683838,2.34375,-3.171875,0.78125
20,-0.8288574,-0.4295044,-0.42681885,-0.5625,5.234375,0.296875
21,-0.81884766,-0.42510986,-0.4055786,-0.65625,5.6875,0.6875
22,-0.7939453,-0.44415283,-0.5239868,-6.671875,32.0,-2.609375
23,-0.8486328,-0.38824463,-0.28399658,-17.78125,37.15625,-1.765625
24,-0.8588867,-0.4475708,-0.21026611,-7.765625,4.8125,-0.421875
25,-0.8642578,-0.42095947,-0.24908447,-1.109375,-6.296875,-1.4375
26,-0.83691406,-0.43463135,-0.31329346,4.859375,-16.59375,2.140625
27,-0.8535156,-0.44049072,-0.3731079,2.109375,-6.21875,1.0625
28,-0.8564453,-0.44073486,-0.36260986,2.578125,-4.25,1.3125
29,-0.8496094,-0.44122314,-0.3814087,0.328125,-0.046875,0.546875
30,-0.8327637,-0.44586182,-0.44683838,-5.65625,22.890625,-3.03125
31,-0.8359375,-0.3640747,-0.20904541,-11.3125,28.5,-3.109375
