sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.3037109,-0.03125,-0.28710938,47.5,32.3125,46.21875
1,-1.0,0.125,0.25097656,-10.5,7.28125,25.0
2,-0.9736328,0.08886719,-0.08105469,72.875,-11.375,39.75
3,-0.9404297,0.03125,-0.0126953125,53.59375,11.0,32.3125
4,-0.8964844,-0.055664062,0.068359375,15.375,20.53125,22.375
5,-0.96972656,-0.01171875,0.24511719,3.59375,22.90625,11.875
6,-1.4072266,-0.17480469,0.33007812,23.5625,13.625,-4.375
7,-1.2714844,-0.026367188,-0.09863281,-36.125,-61.1875,-72.65625
8,-1.0205078,0.5683594,0.017578125,-156.125,-43.6875,-100.3125
9,-1.0205078,0.35253906,-0.36621094,-36.4375,-40.9375,-68.59375
10,-0.9892578,-0.13085938,-0.27148438,-5.5,-19.8125,-33.71875
11,-0.63183594,0.19628906,-0.18554688,-6.09375,6.125,-18.90625
12,-0.57714844,0.051757812,-0.15429688,10.125,37.1875,16.5
13,-0.59472656,0.16503906,0.051757812,49.5625,18.8125,49.875
14,-1.5576172,-0.43066406,0.43945312,36.0,-15.46875,5.625
15,-1.2519531,0.7519531,0.1328125,-66.21875,-16.34375,29.5
16,-1.1230469,-0.060546875,-0.3828125,64.03125,28.71875,72.65625
17,-0.9169922,0.1875,0.13183594,-18.3125,17.46875,27.5
18,-1.0488281,-0.0126953125,-0.060546875,58.53125,2.59375,41.21875
19,-0.9980469,-0.030273438,0.017578125,24.53125,24.0,25.34375
20,-0.9326172,0.0,0.059570312,-6.71875,19.9375,12.28125
21,-0.9042969,0.072265625,0.12988281,-3.0625,33.28125,15.03125
22,-1.2119141,0.041015625,0.0859375,-8.3125,35.25,13.9375
23,-1.1162109,-0.026367188,-0.07910156,-11.96875,-4.90625,-11.8125
24,-1.1523438,0.08105469,0.04296875,-38.8125,-50.09375,-50.28125
25,-1.0341797,0.18457031,-0.018554688,-108.9375,-70.09375,-80.59375
26,-0.9716797,0.4423828,-0.28808594,-19.96875,-41.34375,-78.34375
27,-0.9453125,0.16601562,-0.34472656,1.59375,-23.34375,-41.1875
28,-0.8652344,-0.016601562,-0.091796875,-14.875,24.3125,-20.84375
29,-0.7324219,0.07910156,-0.10644531,35.21875,26.40625,6.125
30,-0.7832031,0.09765625,0.13476562,65.3125,8.9375,30.34375
31,-0.9707031,-0.2998047,0.265625,50.28125,-17.25,7.90625
32,-0.9296875,0.796875,0.001953125,-89.71875,21.75,5.34375
33,-1.1142578,-0.08886719,-0.2763672,50.78125,8.9375,64.90625
34,-1.0087891,0.11230469,0.3154297,-97.21875,-3.5625,-10.71875
35,-1.0419922,0.049804688,-0.24316406,46.6875,-13.34375,23.71875
36,-0.94628906,0.055664062,-0.13183594,51.8125,13.53125,34.8125
37,-0.9863281,0.017578125,-0.048828125,59.9375,22.78125,34.875
38,-0.9716797,0.0,0.10546875,56.8125,16.03125,22.4375
39,-1.0107422,0.087890625,0.18945312,45.0,9.625,9.84375
40,-0.90234375,0.0126953125,0.27441406,11.46875,-6.25,-6.125
41,-1.2949219,0.0068359375,0.08300781,-61.09375,-34.34375,-39.71875
42,-1.2412109,0.27734375,-0.08496094,-57.4375,-31.71875,-65.71875
43,-1.0058594,0.41308594,-0.32617188,1.71875,-25.65625,-43.8125
44,-0.859375,0.23046875,-0.0029296875,-17.28125,6.4375,-23.21875
45,-0.8203125,0.024414062,-0.14550781,-26.5,15.15625,-4.90625
46,-0.8154297,0.07910156,0.024414062,12.625,14.5,12.15625
47,-0.6875,0.11425781,0.06542969,34.5,5.53125,23.71875
48,-1.0224609,-0.48339844,-0.18457031,-48.34375,-8.5625,-7.71875
49,-0.8798828,0.6347656,0.099609375,-27.40625,7.53125,38.21875
50,-1.8105469,-0.5810547,-0.6816406,81.3125,57.71875,54.90625
51,-1.0478516,0.2939453,0.4033203,-68.53125,13.9375,4.34375
52,-1.0458984,0.0546875,-0.14160156,49.3125,-13.46875,28.90625
53,-0.9160156,0.08691406,-0.119140625,37.28125,5.34375,23.46875
54,-0.92089844,-0.0234375,-0.022460938,34.5,17.78125,22.0625
55,-0.86816406,0.038085938,0.06933594,30.65625,24.75,19.8125
56,-1.1220703,0.07714844,0.20019531,41.5,15.40625,7.09375
57,-0.98046875,0.18457031,0.25683594,-15.375,-29.28125,-16.625
58,-1.3496094,0.043945312,0.18847656,-132.625,-55.5,-57.71875
59,-1.2226562,0.08496094,-0.35058594,-85.875,-48.0,-75.0625
60,-1.0205078,0.48242188,-0.25195312,41.1875,-30.6875,-54.46875
61,-0.8359375,-0.001953125,-0.068359375,1.28125,-7.25,-21.15625
62,-0.67089844,0.25,-0.14453125,11.0625,25.59375,-6.25
63,-0.75390625,0.080078125,-0.08691406,25.625,26.875,17.84375
64,-0.6816406,0.17773438,0.25585938,58.78125,9.0625,36.28125
65,-1.0527344,-0.6855469,-0.07714844,-21.90625,-17.625,-4.84375
66,-1.0791016,0.63378906,-0.15917969,-41.875,-2.53125,26.9375
67,-1.3505859,-0.22949219,-0.29492188,63.71875,2.46875,33.40625
68,-1.0615234,0.23242188,0.22070312,-35.65625,6.75,-0.78125
69,-1.0595703,0.21582031,-0.1875,57.75,-13.40625,17.0
70,-0.8623047,0.16210938,0.021484375,16.125,20.84375,20.59375
71,-0.9375,-0.03515625,0.13769531,16.25,26.40625,25.53125
72,-0.9121094,-0.0107421875,0.13769531,21.0625,21.875,24.625
73,-1.2783203,-0.024414062,0.103515625,12.21875,12.25,11.25
74,-1.0332031,0.12988281,0.15039062,-4.5625,-22.75,-12.3125
75,-1.2978516,0.049804688,0.19042969,-76.46875,-59.0,-46.46875
76,-1.1503906,0.036132812,-0.19628906,-85.125,-34.6875,-77.3125
77,-1.0410156,0.38867188,-0.4033203,37.1875,-46.34375,-55.03125
78,-0.88378906,0.18554688,-0.024414062,18.125,-4.5,-34.28125
