sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
151,0.2409668,-0.9602661,-0.08428955,3.4375,-2.859375,9.40625
152,0.13769531,-0.8635864,-0.054992676,7.140625,0.375,4.375
153,0.19677734,-0.9402466,-0.09552002,2.578125,2.328125,3.859375
154,0.31567383,-1.0361938,-0.108947754,5.859375,3.75,7.421875
155,0.36669922,-1.0003052,-0.1104126,-0.59375,-4.34375,5.203125
156,0.35668945,-0.9212036,-0.097717285,-6.09375,-7.90625,1.15625
157,0.29248047,-0.93341064,-0.08013916,-7.140625,-9.53125,2.984375
158,0.2902832,-0.97052,-0.03717041,-7.421875,-8.640625,5.203125
159,0.31298828,-0.95147705,-0.033996582,-9.75,-7.09375,0.84375
160,0.3347168,-0.9109497,-0.01763916,-6.40625,-1.5625,-3.796875
161,0.3112793,-0.89141846,-0.004699707,-4.046875,4.171875,-4.0625
162,0.29541016,-0.91485596,-0.0029907227,-4.90625,1.03125,-3.046875
163,0.30737305,-0.97442627,0.0072631836,-8.53125,-4.40625,-1.015625
164,0.33447266,-0.9614868,0.024353027,-11.375,-5.09375,-1.0625
165,0.33129883,-0.9351196,0.06585693,-11.375,-7.875,-1.65625
166,0.2565918,-0.92926025,0.06707764,-8.296875,-6.109375,-0.609375
167,0.23388672,-0.9067993,0.040222168,-6.0625,-4.515625,-2.609375
168,0.23388672,-0.88775635,0.050720215,-1.984375,2.8125,-3.609375
169,0.23120117,-0.8616333,0.062927246,-1.25,9.25,-3.65625
170,0.25195312,-0.88067627,0.054870605,1.75,9.34375,-2.125
171,0.27172852,-0.9360962,0.04168701,1.9375,6.953125,2.359375
172,0.32006836,-0.98150635,0.041931152,0.703125,2.796875,3.515625
173,0.32910156,-0.9529419,0.058532715,5.34375,3.171875,1.421875
174,0.2084961,-0.9234009,0.049743652,4.828125,6.046875,2.515625
175,0.20776367,-0.90875244,0.03778076,3.953125,6.75,1.703125
176,0.27685547,-0.911438,0.04827881,7.21875,9.234375,0.671875
177,0.3388672,-0.97442627,0.006286621,5.5625,7.46875,1.40625
178,0.3857422,-0.9834595,-0.0154418945,5.078125,0.390625,1.828125
179,0.32177734,-0.94488525,-0.018371582,4.09375,-1.4375,0.390625
180,0.24023438,-0.944397,-0.025939941,2.734375,0.765625,-2.875
181,0.1821289,-0.9434204,-0.02935791,2.828125,3.390625,-5.140625
182,0.21435547,-0.95440674,-0.043518066,2.703125,7.6875,-3.984375
183,0.2607422,-0.9290161,-0.046447754,0.984375,10.71875,-2.734375
184,0.29833984,-0.95196533,-0.05670166,1.109375,9.53125,-4.0
185,0.2692871,-0.98809814,-0.08282471,-1.90625,7.625,-2.765625
186,0.23510742,-0.9570923,-0.10211182,-0.765625,8.171875,-2.390625
187,0.20947266,-0.9470825,-0.09869385,3.3125,8.015625,-3.0
188,0.15771484,-0.9336548,-0.12554932,2.6875,8.15625,-2.1875
189,0.11621094,-0.8977661,-0.14434814,4.1875,14.796875,-0.78125
190,0.14672852,-0.9138794,-0.16949463,9.453125,21.125,-1.3125
191,0.19384766,-0.97003174,-0.18682861,5.578125,16.875,-0.9375
192,0.19458008,-0.9937134,-0.19903564,0.0,7.828125,-0.390625
193,0.17895508,-1.0169067,-0.1807251,-1.921875,4.140625,-1.359375
194,0.14550781,-0.9751587,-0.16607666,-0.953125,0.84375,-2.328125
195,0.1262207,-0.93463135,-0.16265869,-1.46875,-4.234375,-0.34375
196,0.15771484,-0.9216919,-0.17364502,-2.53125,-5.75,1.609375
197,0.20019531,-0.96539307,-0.15557861,2.875,-3.359375,1.578125
198,0.16210938,-0.96710205,-0.15264893,1.109375,-9.0,1.234375
199,0.15527344,-0.90582275,-0.16412354,-3.828125,-15.015625,2.578125
200,0.20019531,-0.88165283,-0.15899658,-3.6875,-19.921875,4.84375
201,0.22387695,-0.9277954,-0.1531372,-5.8125,-25.859375,7.109375
202,0.24926758,-1.0388794,-0.16143799,-4.453125,-22.390625,10.296875
203,0.23779297,-1.0691528,-0.020324707,4.609375,-13.375,7.453125
204,0.13745117,-0.9595337,-0.04937744,2.625,-21.640625,1.140625
205,0.11791992,-0.928772,-0.1338501,-2.046875,-13.484375,1.28125
206,0.19799805,-0.87335205,-0.14556885,8.1875,-3.828125,2.234375
207,0.31054688,-0.9168091,-0.051818848,9.71875,-4.3125,6.453125
208,0.27685547,-0.96539307,-0.023010254,0.71875,-7.5,5.65625
209,0.22094727,-1.0025024,-0.06085205,-6.21875,-8.390625,-1.40625
210,0.19873047,-0.9710083,-0.10333252,-5.265625,-1.0625,-4.3125
211,0.23803711,-0.90997314,-0.090148926,-0.625,5.453125,-0.265625
212,0.3154297,-0.87506104,-0.01739502,-5.375,2.09375,2.71875
213,0.34545898,-0.90753174,-0.031311035,-10.703125,-1.9375,-0.234375
214,0.33154297,-0.9973755,-0.024230957,-6.46875,3.84375,-1.359375
215,0.2734375,-1.005188,-0.031799316,-5.828125,6.765625,-1.390625
216,0.27124023,-0.88897705,-0.0020141602,-4.234375,9.265625,-3.453125
217,0.3071289,-0.86138916,0.0018920898,-2.03125,9.515625,-3.171875
218,0.35473633,-0.91973877,0.016052246,-2.421875,6.828125,-0.890625
219,0.33691406,-0.96417236,0.013366699,-4.875,1.015625,-0.640625
220,0.31884766,-0.9434204,0.028503418,-7.234375,-1.25,-1.515625
221,0.3017578,-0.958313,0.061462402,-1.90625,1.78125,-2.140625
222,0.26342773,-0.9475708,0.047546387,-0.890625,3.59375,-3.359375
223,0.23999023,-0.9067993,0.0289917,-1.734375,2.75,-4.625
224,0.25268555,-0.8591919,0.05706787,2.5,4.578125,-2.484375
225,0.25341797,-0.8648071,0.04949951,4.71875,6.09375,-1.296875
226,0.2368164,-0.92852783,0.024597168,2.9375,7.609375,-0.484375
227,0.20898438,-0.97613525,0.02142334,3.3125,11.96875,-3.125
228,0.17163086,-1.0281372,-0.044006348,2.921875,9.203125,-6.3125
229,0.25732422,-1.0564575,-0.0869751,6.015625,5.65625,-0.46875
230,0.30395508,-0.8982544,-0.09112549,2.65625,6.640625,3.03125
231,0.2319336,-0.85723877,-0.10992432,0.625,3.265625,-1.046875
232,0.1875,-0.9168091,-0.085510254,5.5625,5.390625,-2.09375
233,0.17944336,-1.0288696,-0.105285645,5.3125,8.1875,0.828125
234,0.2253418,-1.0383911,-0.14605713,2.0,6.953125,-4.625
235,0.22265625,-0.9837036,-0.14215088,3.109375,4.015625,-7.84375
236,0.16552734,-0.9163208,-0.14752197,2.625,2.21875,-4.390625
237,0.16455078,-0.862854,-0.14752197,3.03125,2.890625,-0.53125
238,0.15209961,-0.94488525,-0.1675415,-1.109375,-2.234375,-0.015625
239,0.12817383,-1.0427856,-0.1663208,-7.03125,-2.671875,-0.421875
240,0.12988281,-1.0266724,-0.14654541,-6.609375,-2.625,-2.4375
241,0.16601562,-0.9451294,-0.11431885,-0.890625,-3.734375,-3.796875
242,0.17138672,-0.9458618,-0.113586426,0.609375,-6.734375,-4.1875
243,0.123046875,-0.925354,-0.13433838,-0.078125,-9.1875,-2.609375
244,0.107421875,-0.93536377,-0.13995361,0.9375,-7.890625,0.546875
245,0.09692383,-0.94732666,-0.109680176,5.96875,-0.4375,1.4375
246,0.09082031,-0.9668579,-0.11871338,2.21875,-1.046875,1.59375
247,0.13085938,-0.9663696,-0.11846924,0.203125,-2.46875,0.953125
248,0.17504883,-0.98565674,-0.1350708,-1.15625,-4.609375,0.09375
249,0.13891602,-0.9924927,-0.105285645,-4.3125,-8.28125,1.171875
250,0.10839844,-0.97735596,-0.10650635,-3.453125,-11.53125,2.03125
251,0.10546875,-0.9314575,-0.10211182,-1.125,-14.625,1.375
252,0.12060547,-0.91192627,-0.120666504,-1.984375,-14.046875,3.890625
253,0.14160156,-0.9290161,-0.1506958,-5.34375,-16.609375,7.5625
254,0.20703125,-1.0569458,-0.16827393,-6.375,-16.171875,13.046875
255,0.27001953,-1.0481567,0.04168701,11.5,-2.640625,5.890625
256,0.21850586,-0.9915161,-0.0076293945,7.546875,-18.953125,0.734375
257,0.18139648,-0.9483032,-0.10845947,-1.796875,-12.59375,4.46875
258,0.23022461,-0.8665161,-0.10797119,3.28125,-6.96875,3.53125
259,0.32714844,-0.87335205,-0.047668457,7.78125,-9.609375,7.984375
260,0.31713867,-0.9649048,-0.032287598,-0.8125,-10.46875,7.703125
261,0.2705078,-1.0344849,-0.039611816,-9.0625,-12.21875,-0.84375
262,0.21508789,-0.97979736,-0.054748535,-8.25,-14.515625,-5.484375
263,0.27441406,-0.86383057,0.018981934,-2.859375,-8.53125,-5.359375
264,0.30126953,-0.85479736,0.047546387,-1.8125,-2.546875,-5.265625
265,0.26635742,-0.9397583,0.0079956055,-5.3125,-0.890625,-6.59375
266,0.25610352,-1.0088501,0.032409668,-2.84375,-4.484375,-2.953125
267,0.29663086,-0.9846802,0.0692749,-1.296875,-3.0,1.1875
268,0.29833984,-0.9331665,0.10736084,-4.71875,3.375,0.34375
269,0.2434082,-0.9104614,0.08441162,-5.28125,3.1875,-2.515625
270,0.22998047,-0.93096924,0.059509277,-3.9375,-0.3125,0.1875
271,0.25805664,-0.89434814,0.06317139,-0.3125,6.453125,1.015625
272,0.23876953,-0.8740845,0.08856201,1.328125,8.703125,-1.4375
273,0.18701172,-0.89141846,0.08319092,0.578125,11.75,-1.109375
274,0.16674805,-0.91363525,0.058044434,1.515625,18.046875,0.640625
275,0.20410156,-0.97662354,0.030212402,1.0625,15.59375,0.03125
276,0.31567383,-1.0056763,0.030456543,4.28125,12.859375,-0.265625
277,0.26416016,-1.005188,-0.0015258789,3.28125,14.484375,0.15625
278,0.2607422,-0.97247314,-0.014953613,1.390625,9.65625,0.46875
279,0.26538086,-0.8735962,-0.015930176,1.28125,7.390625,2.765625
280,0.2800293,-0.864563,-0.03692627,3.0,9.09375,4.25
281,0.31689453,-0.972229,-0.077697754,2.453125,8.78125,2.0625
282,0.27075195,-1.0440063,-0.07330322,6.515625,10.59375,-0.734375
283,0.23242188,-0.9939575,-0.10870361,0.484375,3.875,-6.0625
284,0.24511719,-0.93878174,-0.11553955,1.078125,4.265625,-6.359375
285,0.25,-0.9031372,-0.09185791,-0.03125,3.0625,-5.15625
286,0.19995117,-0.9199829,-0.10601807,0.265625,2.53125,-4.421875
287,0.16088867,-0.9463501,-0.12017822,0.0,4.4375,-4.890625
288,0.12988281,-1.0012817,-0.12164307,4.203125,8.9375,-4.4375
289,0.1694336,-0.9702759,-0.13580322,1.84375,8.984375,-4.953125
290,0.19580078,-0.90338135,-0.14508057,3.625,6.796875,-6.140625
291,0.16137695,-0.93048096,-0.14605713,4.25,2.640625,-4.125
292,0.111572266,-0.97613525,-0.14141846,-0.625,-0.984375,-2.609375
293,0.09472656,-1.0283813,-0.1494751,-1.65625,-4.3125,-2.6875
294,0.12060547,-1.0003052,-0.10772705,-0.796875,-5.4375,-2.984375
295,0.09765625,-0.9981079,-0.113586426,-3.859375,-5.59375,-3.96875
296,0.08691406,-0.96173096,-0.11553955,-5.03125,-6.546875,-4.5625
297,0.06591797,-0.95318604,-0.10455322,-6.625,-6.515625,-2.875
298,0.042236328,-0.9685669,-0.113586426,-3.9375,-4.875,-3.578125
299,0.091308594,-0.956604,-0.10772705,-2.46875,-2.75,-3.59375
300,0.09692383,-0.93048096,-0.09893799,-2.046875,-4.671875,-0.75
301,0.09057617,-0.9290161,-0.09234619,-1.203125,-7.9375,1.25
302,0.032470703,-0.95880127,-0.09967041,-0.953125,-8.015625,4.296875
303,0.040039062,-0.9932251,-0.117004395,-2.03125,-4.453125,6.765625
304,0.0949707,-1.0757446,-0.117004395,0.125,-8.015625,8.515625
305,0.18676758,-1.0440063,-0.042785645,1.03125,-8.125,9.140625
306,0.20410156,-0.9644165,-0.038391113,-4.328125,-7.375,3.203125
307,0.13598633,-0.97003174,-0.081848145,-5.59375,-7.40625,2.109375
308,0.12451172,-0.93951416,-0.049621582,-2.96875,-5.75,4.046875
309,0.18261719,-0.91290283,-0.011779785,-1.78125,-4.421875,3.15625
310,0.2163086,-0.9221802,0.0014038086,-8.578125,-4.296875,0.8125
311,0.22387695,-0.98809814,-0.00030517578,-6.53125,-11.234375,0.6875
312,0.25024414,-0.9331665,0.0040893555,-5.140625,-14.25,2.8125
313,0.2590332,-0.89190674,0.01751709,-7.421875,-8.796875,3.8125
314,0.21557617,-0.9307251,0.019470215,-2.609375,-8.421875,4.46875
315,0.2133789,-0.99102783,0.10296631,-1.203125,-5.171875,5.125
316,0.16040039,-0.97247314,0.11053467,-5.046875,-3.015625,-0.34375
317,0.16235352,-0.9854126,0.1149292,-6.546875,0.96875,-3.5625
318,0.18603516,-1.0203247,0.12005615,-1.875,6.96875,-2.65625
319,0.24267578,-1.0117798,0.12054443,-4.796875,1.375,-2.171875
320,0.26879883,-0.93927,0.113708496,-6.15625,1.75,-3.3125
321,0.22070312,-0.90948486,0.094177246,-5.0625,0.921875,-3.703125
322,0.21191406,-0.89263916,0.109069824,-3.0,-1.40625,-3.234375
323,0.2055664,-0.85894775,0.15960693,-1.953125,3.234375,-3.359375
324,0.16210938,-0.911438,0.11151123,-2.34375,5.375,-2.796875
325,0.18310547,-0.98638916,0.094177246,0.8125,7.109375,-1.5625
326,0.21948242,-1.0010376,0.09881592,2.625,7.078125,-0.328125
327,0.25878906,-0.93878174,0.116882324,7.328125,5.078125,0.46875
328,0.13085938,-0.940979,0.0927124,0.1875,7.0625,-1.0
329,0.09790039,-0.9973755,0.10003662,3.625,9.765625,-1.3125
330,0.21313477,-1.0022583,0.03729248,5.8125,10.53125,0.71875
331,0.32373047,-0.92974854,0.038757324,5.34375,7.015625,2.625
332,0.24389648,-0.8843384,0.03314209,4.703125,2.203125,2.453125
333,0.15722656,-0.96759033,0.020202637,3.21875,2.734375,1.796875
334,0.12133789,-1.0061646,0.00970459,5.4375,6.90625,-0.15625
335,0.16577148,-1.0005493,-0.03692627,8.375,8.03125,-2.546875
336,0.22192383,-0.9902954,-0.03765869,5.03125,10.921875,-2.78125
337,0.21289062,-0.94317627,-0.027160645,2.046875,5.515625,-3.59375
338,0.17236328,-0.9500122,-0.03253174,1.203125,0.6875,-3.296875
339,0.15917969,-0.9951782,-0.06451416,-0.171875,3.421875,-3.125
340,0.14990234,-1.0122681,-0.06060791,-0.953125,3.203125,-2.9375
341,0.12402344,-0.97003174,-0.054016113,1.046875,4.875,-4.4375
342,0.099121094,-0.94781494,-0.07281494,2.21875,9.828125,-4.796875
343,0.08203125,-0.9546509,-0.09625244,-0.109375,10.703125,-4.15625
344,0.099121094,-0.96221924,-0.09527588,0.59375,8.515625,-2.28125
345,0.11279297,-1.0064087,-0.085510254,0.234375,7.609375,-2.28125
346,0.12548828,-1.0247192,-0.06695557,-0.90625,2.34375,-3.078125
347,0.10473633,-0.9729614,-0.074279785,0.328125,-3.09375,-3.96875
348,0.061279297,-0.95269775,-0.07476807,-0.875,-3.25,-3.625
349,0.015136719,-0.9717407,-0.06451416,-1.109375,-1.515625,-2.3125
350,-0.0029296875,-1.0100708,-0.06744385,-0.71875,1.5625,-1.078125
351,0.060546875,-1.0127563,-0.06866455,-0.25,3.25,-0.78125
352,0.12231445,-0.95196533,-0.05206299,-0.6875,-0.125,-0.390625
353,0.12109375,-0.93292236,-0.027648926,-0.953125,-6.53125,1.125
354,0.053222656,-0.95928955,-0.02178955,-1.859375,-8.484375,3.359375
355,-0.0024414062,-0.9771118,-0.030822754,-1.171875,-7.359375,3.109375
356,-0.022460938,-1.0305786,-0.04449463,-0.390625,-4.125,3.890625
357,0.04321289,-1.0144653,-0.059143066,0.625,-2.234375,4.375
358,0.10180664,-0.97662354,-0.040100098,-0.609375,-6.53125,6.21875
359,0.14013672,-0.9873657,-0.022033691,-1.25,-11.265625,7.046875
360,0.16088867,-1.0220337,-0.034973145,-0.640625,-16.390625,8.390625
361,0.13598633,-1.0003052,-6.1035156e-05,2.6875,-13.96875,5.515625
362,0.060302734,-0.9163208,-0.00592041,0.984375,-12.71875,2.09375
363,0.061035156,-0.95758057,-0.020324707,1.890625,-7.390625,3.453125
364,0.14575195,-0.9656372,-0.045715332,5.625,-3.453125,4.59375
365,0.2446289,-0.9780884,-0.002746582,3.375,-6.3125,4.796875
366,0.25268555,-0.9902954,0.005065918,-3.6875,-13.46875,2.890625
