sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.39892578,-0.74591064,-0.36676025,-1.625,1.734375,4.5
1,0.35888672,-0.8364868,-0.36236572,15.53125,-1.5625,2.75
2,0.30688477,-0.89630127,-0.45855713,-1.5,-2.3125,1.3125
3,0.34057617,-0.7859497,-0.34625244,-17.234375,-3.265625,0.0
4,0.39160156,-0.7756958,-0.43023682,8.046875,-8.8125,-2.0625
5,0.4189453,-0.8616333,-0.3945923,-5.875,-6.859375,3.265625
6,0.3137207,-0.80059814,-0.23028564,-16.03125,-5.984375,-4.34375
7,0.33691406,-0.81256104,-0.37677002,16.53125,-5.921875,2.96875
8,0.5185547,-0.82110596,-0.25787354,-25.3125,-3.640625,4.625
9,0.43945312,-0.75494385,-0.20904541,5.328125,-6.171875,-7.34375
10,0.40454102,-0.861145,-0.28985596,5.578125,-4.765625,-3.0625
11,0.40283203,-0.92315674,-0.27618408,6.109375,-4.546875,6.421875
12,0.51953125,-0.9265747,-0.31866455,-10.140625,-3.21875,1.3125
13,0.46728516,-0.8452759,-0.21099854,-12.234375,-2.953125,-2.15625
14,0.3701172,-0.8267212,-0.19683838,0.375,-1.640625,2.84375
15,0.40185547,-0.77545166,-0.24224854,-4.703125,0.421875,2.90625
16,0.46972656,-0.7124634,-0.17340088,-5.46875,0.40625,1.890625
17,0.4814453,-0.76763916,-0.1716919,6.15625,-0.234375,-0.4375
18,0.328125,-0.82891846,-0.18096924,0.21875,3.59375,-2.765625
19,0.25585938,-0.81451416,-0.24932861,-9.203125,11.09375,-3.25
20,0.5253906,-0.8442993,-0.3633423,16.546875,6.9375,12.03125
21,0.6052246,-0.9109497,-0.33795166,-5.65625,5.90625,-5.109375
22,0.21704102,-0.7822876,-0.27593994,-19.40625,2.78125,-16.15625
23,0.23071289,-0.7732544,-0.22735596,7.921875,9.84375,4.75
24,0.35351562,-0.8237915,-0.4570923,4.625,9.203125,13.296875
25,0.53100586,-0.8796997,-0.36212158,-4.984375,7.3125,-2.546875
26,0.40576172,-0.91290283,-0.34649658,6.234375,-0.109375,-6.203125
27,0.31323242,-0.85235596,-0.32183838,-1.515625,1.03125,0.078125
28,0.2998047,-0.8809204,-0.3723755,13.28125,2.4375,-2.28125
29,0.31518555,-0.8508911,-0.3892212,-10.1875,3.015625,0.84375
30,0.36108398,-0.7420044,-0.3123169,0.640625,2.421875,3.109375
31,0.31298828,-0.8296509,-0.39556885,13.046875,1.625,2.234375
32,0.31445312,-0.8550415,-0.37530518,-3.609375,2.3125,1.40625
33,0.34106445,-0.8064575,-0.3574829,0.96875,-0.046875,0.140625
34,0.375,-0.786438,-0.3567505,0.125,-4.0625,-0.234375
35,0.33251953,-0.80548096,-0.364563,6.09375,-8.0,-1.046875
36,0.38330078,-0.8796997,-0.41168213,2.15625,-13.625,1.78125
37,0.49243164,-0.9126587,-0.35650635,-4.1875,-8.953125,4.0625
38,0.2849121,-0.7671509,-0.2366333,-7.953125,-10.53125,-5.3125
39,0.32836914,-0.78082275,-0.33770752,9.46875,-8.046875,5.953125
40,0.5317383,-0.8230591,-0.22076416,-8.390625,-7.09375,5.53125
41,0.4501953,-0.8772583,-0.2786255,12.875,-7.796875,-7.890625
42,0.37963867,-0.87164307,-0.28326416,-3.140625,-6.234375,-4.484375
43,0.41748047,-0.8569946,-0.2612915,-0.359375,-5.03125,0.359375
44,0.46191406,-0.8206177,-0.26031494,-4.65625,-4.921875,-0.609375
45,0.4411621,-0.85162354,-0.21124268,-2.5,-4.6875,-0.5625
46,0.39990234,-0.8394165,-0.22735596,-1.125,-4.515625,-1.0625
47,0.36279297,-0.81744385,-0.21905518,-1.375,-1.828125,0.171875
48,0.3947754,-0.7901001,-0.22662354,-2.0,0.71875,1.6875
49,0.41381836,-0.7522583,-0.19049072,-0.328125,2.4375,0.75
50,0.40478516,-0.78692627,-0.21270752,5.671875,4.6875,-0.109375
51,0.34423828,-0.8311157,-0.22369385,4.09375,8.328125,-1.28125
52,0.38232422,-0.87750244,-0.3550415,13.75,7.3125,3.953125
53,0.55737305,-0.9463501,-0.2774048,-12.609375,9.59375,4.140625
54,0.3544922,-0.8032837,-0.38116455,5.3125,5.375,-9.890625
55,0.40429688,-0.7996216,-0.29766846,-9.796875,5.6875,2.59375
56,0.3955078,-0.85528564,-0.27227783,10.734375,4.375,0.578125
57,0.2788086,-0.82598877,-0.38897705,-7.78125,7.515625,-6.046875
58,0.30981445,-0.69781494,-0.26446533,-16.203125,8.1875,-3.328125
