sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9121094,0.12695312,-0.19433594,10.0,-4.59375,-3.0
1,-0.9746094,0.22753906,-0.30859375,-30.375,34.78125,1.15625
2,-1.0292969,0.46777344,-0.27929688,-74.59375,25.6875,26.78125
3,-1.2998047,0.34277344,-0.18457031,-49.25,4.6875,38.25
4,-1.3525391,0.45996094,-0.033203125,-54.875,9.6875,28.84375
5,-1.5644531,0.40527344,-0.18847656,-59.75,6.59375,27.03125
6,-1.1054688,0.46191406,0.068359375,-33.375,-39.625,11.03125
7,-1.03125,0.09667969,0.4169922,-35.875,-76.125,-29.0
8,-1.2822266,-0.10644531,0.041992188,-96.90625,-56.96875,-88.59375
9,-1.0761719,0.44433594,-0.21386719,-92.9375,-5.0625,-112.25
10,-1.0322266,0.61621094,0.19140625,-35.9375,-72.46875,-100.25
11,-0.98535156,0.38964844,-0.25,46.6875,-68.96875,-101.65625
12,-1.0341797,0.328125,0.103515625,14.21875,-111.28125,-97.25
13,-0.8232422,0.5205078,0.33691406,-23.3125,-122.09375,-90.28125
14,-0.9589844,0.27148438,0.18945312,-48.09375,-108.59375,-77.78125
15,-0.94433594,0.2861328,0.2705078,-45.40625,-125.625,-68.625
16,-0.76953125,0.25878906,0.23632812,-56.4375,-131.46875,-46.71875
17,-0.7558594,0.021484375,0.25,-41.5,-134.15625,-29.9375
18,-0.58203125,-0.11035156,0.28222656,-23.5,-127.75,1.15625
19,-0.5058594,-0.040039062,0.3408203,-18.90625,-110.375,28.3125
20,-0.4638672,-0.049804688,0.42089844,-20.375,-77.46875,45.5625
21,-0.38183594,0.049804688,0.50390625,-37.40625,-34.375,58.6875
22,-0.42578125,-0.140625,0.609375,-55.71875,16.71875,57.90625
23,-0.40527344,-0.3251953,0.7675781,-54.6875,69.375,61.875
24,-0.9667969,-0.3876953,1.9082031,-40.71875,141.28125,96.125
25,-1.8027344,0.7783203,0.6035156,46.09375,30.03125,51.625
26,0.28027344,0.7236328,0.55371094,-51.03125,119.5,56.6875
27,-1.3144531,-0.21777344,0.234375,-86.0625,126.21875,64.75
