sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.23535156,-0.14263916,0.96136475,-2.109375,-4.3125,-0.203125
1,-0.25048828,-0.14215088,0.9581909,-3.671875,-4.640625,0.03125
2,-0.25317383,-0.15216064,0.96698,-2.203125,-3.859375,-0.515625
3,-0.25170898,-0.13873291,0.95965576,-2.28125,-4.421875,-0.265625
4,-0.27172852,-0.13165283,0.95477295,-3.015625,-1.90625,-0.078125
5,-0.26098633,-0.1260376,0.965271,-2.328125,-2.203125,-0.296875
6,-0.26611328,-0.13043213,0.9640503,-2.078125,-2.84375,-0.296875
7,-0.2722168,-0.13067627,0.961853,-1.59375,-2.578125,-0.171875
8,-0.26391602,-0.12408447,0.95770264,-2.140625,-2.9375,-0.03125
9,-0.26757812,-0.13018799,0.9569702,-2.109375,-3.1875,-0.171875
10,-0.28076172,-0.12506104,0.9574585,-1.515625,-2.703125,-0.109375
11,-0.27783203,-0.11260986,0.95721436,-0.296875,-1.953125,-0.171875
12,-0.2783203,-0.10992432,0.9450073,-0.984375,-0.84375,-0.171875
13,-0.2849121,-0.1182251,0.9467163,0.015625,2.328125,-0.390625
14,-0.27124023,-0.11846924,0.95428467,1.734375,4.078125,0.046875
15,-0.27368164,-0.12628174,0.9503784,2.40625,4.359375,-0.015625
16,-0.26464844,-0.13458252,0.9633179,3.015625,5.578125,-0.234375
17,-0.25341797,-0.13922119,0.96624756,4.0625,6.15625,-0.28125
18,-0.24414062,-0.13946533,0.97161865,3.03125,3.578125,-0.203125
19,-0.2446289,-0.14068604,0.96502686,1.53125,2.3125,-0.0625
20,-0.23779297,-0.14190674,0.97161865,3.21875,3.1875,0.109375
21,-0.23803711,-0.15533447,0.9743042,0.6875,1.6875,-0.09375
22,-0.234375,-0.15118408,0.96868896,0.9375,3.421875,-0.3125
23,-0.21875,-0.15362549,0.9664917,1.296875,3.78125,-0.078125
24,-0.22314453,-0.15631104,0.96990967,0.171875,4.25,-0.03125
25,-0.21044922,-0.15704346,0.96990967,0.46875,3.234375,-0.25
26,-0.20458984,-0.15289307,0.9657593,-0.0625,1.765625,0.03125
27,-0.20507812,-0.16021729,0.97576904,0.90625,2.546875,-0.140625
28,-0.20678711,-0.16021729,0.9660034,0.53125,0.828125,0.0625
29,-0.20825195,-0.16607666,0.9755249,0.765625,0.1875,0.015625
30,-0.19360352,-0.16534424,0.96746826,0.625,0.171875,-0.03125
