sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.12524414,-1.060852,0.24969482,1.96875,-1.234375,-0.03125
1,0.16845703,-1.0901489,0.20843506,3.109375,0.671875,-3.4375
2,0.068603516,-1.3984985,0.09442139,3.75,5.828125,-8.703125
3,0.20288086,-1.5120239,0.13323975,0.5,13.890625,-21.625
4,0.2553711,-1.2019653,-0.04425049,-13.375,14.046875,-1.796875
5,0.03540039,-0.8362427,-0.29522705,-6.3125,11.390625,0.203125
6,-0.047607422,-0.7974243,-0.16900635,17.375,22.859375,-3.8125
7,-0.03564453,-1.0291138,-0.006652832,12.671875,29.5,1.1875
8,-0.0029296875,-0.99713135,0.059509277,-4.4375,24.9375,0.421875
9,0.012207031,-0.73443604,-0.020324707,-11.046875,22.46875,1.421875
10,0.01953125,-0.5388794,-0.03643799,-1.40625,24.046875,1.578125
11,-0.026367188,-0.7307739,-0.01763916,9.234375,22.703125,5.65625
12,0.018310547,-1.0115356,-0.0005493164,4.96875,23.46875,3.953125
13,0.11376953,-1.0095825,0.01727295,-0.96875,15.65625,8.75
14,0.05444336,-1.0903931,0.024841309,3.5,7.5625,9.5
15,-0.1459961,-1.2276001,0.11639404,-3.6875,5.21875,7.5
16,-0.13256836,-1.2241821,-0.004211426,-16.75,1.0,-0.703125
17,-0.14013672,-1.2590942,-0.2564087,-23.109375,-1.0,-4.96875
18,0.47827148,-1.2610474,-0.08062744,-25.25,32.078125,-13.53125
19,0.49853516,-0.9402466,0.011657715,-5.875,1.3125,2.8125
20,0.1340332,-0.9795532,-0.020568848,-8.765625,-1.265625,4.265625
21,0.11010742,-0.894104,0.053894043,-6.578125,18.9375,-4.140625
22,0.09350586,-0.8230591,0.09173584,-9.078125,16.84375,-6.015625
23,0.01977539,-0.92974854,0.14129639,-6.90625,25.8125,-6.5
24,0.119628906,-0.9414673,0.14959717,-14.078125,25.5625,-12.40625
25,0.19628906,-0.78009033,0.15032959,-10.734375,22.03125,2.28125
26,0.034179688,-0.6524048,0.15545654,-5.515625,14.578125,5.375
27,-0.03540039,-0.725647,0.15301514,-4.109375,21.125,3.875
28,0.053466797,-0.76153564,0.184021,-2.484375,23.609375,1.0625
29,0.029785156,-0.8579712,0.22283936,-0.828125,24.515625,3.265625
30,0.025878906,-0.93096924,0.2164917,-2.921875,22.0,2.328125
31,0.0036621094,-1.0291138,0.34881592,3.84375,19.90625,-3.265625
32,-0.041503906,-1.0396118,0.24481201,-7.421875,19.578125,-16.0
33,0.13256836,-0.8909302,0.26849365,-0.5625,17.890625,-17.859375
34,-0.0949707,-1.2612915,0.21038818,0.109375,12.1875,-14.359375
35,-0.060546875,-1.6218872,0.07244873,5.734375,20.671875,-31.671875
36,0.28808594,-0.96539307,0.008483887,-18.828125,51.546875,-14.484375
37,-0.03881836,-0.66656494,-0.26715088,-1.90625,17.203125,8.71875
38,-0.006591797,-1.0357056,-0.12872314,34.421875,33.21875,-3.703125
39,0.0031738281,-1.3599243,0.34417725,13.125,24.484375,12.140625
40,-0.01586914,-0.9224243,0.078063965,2.0625,19.53125,3.09375
41,-0.13452148,-0.6235962,0.0018920898,-0.125,17.40625,9.15625
42,-0.18164062,-0.722229,-0.051574707,8.015625,19.46875,-1.96875
43,0.0056152344,-1.0508423,0.042175293,15.328125,22.84375,1.671875
44,0.075683594,-1.1084595,0.14202881,4.78125,13.109375,12.140625
45,-0.14770508,-0.92266846,0.034362793,4.046875,5.21875,14.015625
46,-0.14575195,-1.0774536,0.012878418,6.21875,8.84375,0.953125
47,-0.079833984,-1.3723755,0.105163574,2.5625,9.359375,3.75
48,-0.072509766,-1.4324341,-0.07110596,-6.75,3.171875,4.53125
49,0.078125,-1.503479,-0.09210205,-12.65625,15.984375,-0.4375
50,0.36669922,-1.2522583,0.034851074,-3.484375,6.53125,5.640625
51,0.2253418,-0.9314575,-0.13458252,-16.265625,-4.75,-1.78125
52,0.17602539,-0.6970825,-0.16998291,4.03125,5.40625,-5.25
53,0.4802246,-0.8452759,0.044128418,15.203125,3.8125,6.5625
54,0.24316406,-1.144104,0.1630249,2.703125,-14.40625,17.25
55,-0.010498047,-0.95806885,0.15887451,-5.828125,-12.75,0.046875
56,0.044433594,-0.6140747,0.06317139,-7.5625,-2.21875,0.859375
57,0.08666992,-0.5413208,0.10491943,2.59375,-4.796875,8.15625
58,0.009765625,-0.78692627,0.11981201,2.625,-1.4375,14.21875
59,0.10229492,-0.95147705,0.15496826,7.328125,3.25,14.515625
60,0.10083008,-1.0940552,0.16766357,0.296875,1.3125,9.890625
61,0.1352539,-1.1951294,0.25653076,1.171875,9.265625,3.828125
62,0.05493164,-1.1812134,0.20477295,0.390625,9.125,-1.9375
63,0.1003418,-1.239563,-0.047668457,0.265625,14.5625,-20.9375
64,0.26367188,-1.7017212,0.11077881,13.65625,29.171875,-13.4375
65,0.26342773,-1.1213989,-0.11187744,-32.546875,29.875,-6.59375
66,-0.045410156,-0.63604736,-0.36090088,-9.921875,17.5625,-11.96875
67,0.22680664,-0.5733032,-0.19586182,28.09375,37.171875,0.875
68,0.08886719,-1.1416626,0.050720215,9.03125,23.96875,9.546875
69,-0.04272461,-1.0757446,0.10101318,-2.515625,17.703125,-5.578125
70,0.033203125,-0.64727783,-0.035949707,-13.515625,26.53125,-0.96875
71,0.057861328,-0.5437622,-0.05255127,-0.625,19.125,9.21875
72,-0.045166016,-0.82354736,-0.08868408,3.875,15.90625,4.65625
73,-0.013916016,-1.203186,0.0016479492,8.859375,25.5625,1.265625
74,0.1237793,-1.1797485,0.039733887,-4.140625,19.09375,5.03125
75,0.083984375,-1.0393677,-0.031066895,-11.15625,8.84375,5.953125
76,0.0715332,-0.97076416,-0.12286377,-9.40625,2.4375,5.734375
