sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.88671875,-0.06640625,-0.02734375,-159.9375,-108.84375,-45.28125
1,-0.77441406,-0.021484375,-0.06640625,-45.25,-46.28125,-20.15625
2,-0.7167969,-0.203125,-0.16308594,16.21875,-66.5,-3.25
3,-0.9658203,-0.14941406,-0.328125,84.40625,-33.53125,7.5625
4,-0.83496094,-0.36035156,-0.14257812,17.625,-61.0,29.65625
5,-0.72558594,-0.18652344,-0.14648438,2.625,-53.5,4.15625
6,-1.1005859,-0.09472656,-0.03515625,-51.96875,-57.09375,-16.78125
7,-1.3886719,0.016601562,-0.21875,37.71875,-6.375,-38.03125
8,-1.296875,0.23925781,-0.0390625,-76.5,-40.375,-30.28125
9,-1.3369141,0.11621094,0.17578125,-85.28125,-54.21875,-21.96875
10,-1.0546875,0.00390625,-0.087890625,46.0625,-15.59375,1.03125
11,-1.0742188,0.06738281,-0.057617188,3.90625,-17.375,-1.21875
12,-1.0146484,-0.048828125,0.028320312,-23.15625,-17.59375,-1.78125
13,-0.9746094,0.059570312,0.049804688,-65.9375,-11.375,-7.34375
14,-0.84765625,-0.1953125,0.10644531,-49.28125,-12.65625,7.875
15,-0.97753906,-0.26757812,0.06738281,-12.09375,2.90625,-1.15625
16,-0.95214844,-0.20117188,0.13671875,-36.5625,3.4375,-14.59375
17,-1.0273438,-0.18652344,0.203125,-20.71875,-18.15625,-14.96875
18,-1.1591797,-0.3486328,0.25097656,0.28125,-24.03125,-19.0625
19,-1.0976562,-0.32226562,0.20117188,-22.59375,-22.375,-43.46875
20,-0.96972656,-0.125,0.16210938,-15.03125,-32.4375,-46.28125
21,-0.9326172,-0.20898438,0.12109375,-16.25,-33.15625,-35.65625
22,-0.9345703,-0.22167969,0.078125,-3.8125,-22.84375,-30.40625
23,-0.87109375,-0.109375,0.13085938,-10.15625,-14.4375,-18.5625
24,-0.8642578,-0.15722656,0.08105469,-20.28125,6.3125,-7.75
25,-0.82714844,-0.109375,0.09082031,-14.125,16.375,1.53125
26,-0.9355469,-0.20410156,0.11621094,-17.53125,42.4375,16.59375
27,-0.91308594,-0.3203125,0.07128906,-14.59375,39.03125,39.1875
28,-0.9267578,-0.3046875,0.10449219,1.5625,32.875,41.0625
29,-0.9472656,-0.21582031,0.103515625,29.40625,29.8125,31.71875
30,-0.8769531,-0.14941406,0.009765625,41.625,40.8125,32.65625
31,-0.92578125,-0.08691406,0.1484375,7.0,24.1875,34.90625
32,-0.96777344,-0.029296875,0.20117188,35.6875,31.71875,42.09375
33,-0.9326172,-0.12792969,0.01953125,22.375,23.71875,38.875
34,-0.7783203,-0.18847656,-0.047851562,-9.53125,54.0,24.15625
35,-0.8408203,-0.059570312,0.11816406,-81.8125,1.5625,-6.0625
36,-0.7783203,-0.056640625,0.080078125,-124.34375,-23.71875,7.5
37,-0.7841797,-0.17480469,-0.109375,68.90625,38.90625,49.5
38,-1.0859375,-0.31835938,-0.061523438,27.625,44.84375,44.5
39,-0.89160156,0.29296875,0.7470703,-104.8125,-65.46875,45.28125
40,-1.8037109,-0.10449219,-0.00390625,158.0,49.96875,72.625
41,-1.2158203,-0.25683594,-0.4111328,161.71875,26.40625,41.5625
