sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-2.0,-0.001953125,-0.0625,-21.3125,-74.53125,65.1875
1,-1.4082031,-0.1484375,0.2421875,-26.09375,8.34375,11.90625
2,-1.1787109,0.24707031,0.21972656,12.90625,17.5625,-17.25
3,-1.5458984,0.059570312,-0.12695312,-30.0,32.28125,-25.8125
4,-0.85839844,-0.060546875,0.025390625,-26.5625,44.0625,-29.59375
5,-0.5527344,0.06933594,0.080078125,-18.34375,56.4375,-11.84375
6,-0.7363281,-0.022460938,0.08496094,-28.46875,36.6875,5.9375
7,-0.8564453,-0.18554688,0.08105469,-31.65625,5.1875,8.0
8,-0.7109375,-0.11816406,0.2734375,-14.4375,-22.21875,10.4375
9,-0.6435547,-0.072265625,0.22460938,-3.8125,-23.8125,16.84375
10,-0.7998047,-0.15625,0.24414062,2.34375,-11.71875,29.1875
11,-0.9423828,-0.37597656,0.08300781,3.15625,-0.9375,16.125
12,-0.8691406,-0.2763672,0.13085938,35.625,1.53125,-13.71875
13,-1.2822266,0.0234375,-0.12207031,47.46875,-6.71875,-32.875
14,-1.9228516,0.4423828,-0.28320312,41.71875,-47.0,-30.4375
15,-1.2128906,0.38183594,0.08886719,13.90625,-70.5,-32.28125
16,-1.2900391,0.15820312,0.095703125,17.25,-52.875,8.6875
17,-1.6894531,0.005859375,0.18261719,11.15625,-70.1875,29.625
18,-1.0058594,0.17089844,0.17089844,21.9375,-21.90625,39.5
19,-0.5966797,0.18261719,0.18066406,28.1875,-2.09375,42.375
20,-0.41503906,-0.01953125,0.17382812,28.96875,20.1875,27.46875
21,-0.70410156,0.1015625,0.38085938,13.78125,20.0,-0.71875
22,-0.4716797,0.095703125,0.22558594,11.5,-0.4375,-23.5625
23,-0.4609375,0.032226562,0.22949219,10.59375,13.0625,-48.8125
24,-0.7841797,0.296875,0.14453125,-10.59375,42.59375,-45.15625
25,-1.0625,0.33203125,0.37304688,-34.4375,12.625,-2.6875
26,-0.74609375,0.09082031,0.1328125,-60.375,8.125,5.625
27,-0.87109375,0.07714844,-0.39257812,-55.5,46.5625,-4.4375
28,-1.5410156,0.31445312,-0.25585938,-40.75,21.40625,-0.90625
29,-1.7207031,-0.3623047,0.17480469,-63.125,4.5,20.28125
30,-0.953125,-0.046875,0.33984375,-15.15625,-3.71875,-13.46875
31,-1.4873047,0.26367188,0.053710938,-6.0,21.125,-42.46875
32,-0.7050781,-0.045898438,-0.06738281,-17.0,54.5,-30.03125
33,-0.6748047,-0.16601562,-0.13085938,-13.40625,53.46875,5.75
34,-0.81640625,0.09863281,0.15429688,-24.1875,23.5625,17.03125
35,-0.63964844,0.08984375,0.12792969,-46.71875,1.9375,6.46875
36,-0.8955078,-0.18847656,0.107421875,-47.15625,-24.59375,17.09375
37,-0.6972656,-0.20507812,0.27539062,-15.59375,-21.1875,22.46875
38,-0.78515625,-0.23339844,0.19433594,0.03125,-19.65625,11.4375
39,-0.8798828,-0.30664062,0.22363281,41.65625,2.625,-4.25
40,-0.8574219,-0.14257812,0.0078125,58.625,12.03125,-8.90625
41,-1.4013672,0.13964844,-0.3515625,65.40625,1.53125,-13.59375
42,-1.625,0.421875,-0.38476562,51.1875,-78.75,-23.90625
43,-1.4501953,0.6845703,0.43066406,21.40625,-81.375,-24.90625
44,-1.4599609,-0.19335938,0.13476562,-4.1875,-34.0,3.3125
45,-1.0966797,-0.25195312,0.30566406,33.78125,-32.28125,49.09375
46,-0.7089844,0.22753906,0.16503906,47.21875,-26.5,50.0625
47,-0.61328125,0.23046875,0.13574219,46.1875,11.46875,20.75
48,-0.6855469,0.13476562,0.33691406,35.5,20.25,4.59375
49,-0.6230469,0.018554688,0.27734375,14.9375,17.8125,-6.59375
50,-0.48632812,0.056640625,0.21191406,8.9375,4.09375,-39.96875
51,-0.5058594,0.24609375,0.13574219,-3.3125,27.9375,-45.15625
52,-1.0009766,0.390625,0.26171875,-18.53125,33.6875,-4.5
53,-0.8779297,0.2548828,0.16308594,-57.15625,20.25,3.65625
54,-1.0927734,0.09277344,0.08496094,-58.5625,-3.65625,21.96875
55,-2.0,0.10058594,0.22460938,-60.09375,-27.96875,23.6875
