sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.7470703,0.16571045,0.7079468,0.71875,-0.640625,1.046875
1,0.7468262,0.17352295,0.69940186,0.21875,-0.78125,1.109375
2,0.7492676,0.17303467,0.71746826,0.421875,-0.9375,0.90625
3,0.7519531,0.17132568,0.7079468,0.375,-0.875,0.921875
4,0.73876953,0.17010498,0.71746826,0.40625,-0.921875,0.9375
5,0.7470703,0.16571045,0.7040405,0.1875,-0.640625,0.8125
6,0.73828125,0.16668701,0.7079468,0.640625,-0.765625,0.890625
7,0.7480469,0.168396,0.7133179,0.109375,-0.953125,0.875
8,0.74316406,0.16473389,0.7255249,1.09375,-0.546875,0.84375
9,0.748291,0.18328857,0.7196655,1.578125,-0.515625,0.8125
10,0.7512207,0.16888428,0.69818115,0.71875,-0.703125,1.1875
11,0.7416992,0.16741943,0.7062378,-0.03125,-0.53125,1.1875
12,0.74316406,0.17034912,0.7223511,2.25,0.828125,0.890625
13,0.74560547,0.16351318,0.72283936,1.09375,-0.09375,0.96875
14,0.74658203,0.16619873,0.7140503,0.21875,-1.0625,0.65625
15,0.7492676,0.17108154,0.7086792,-0.359375,-1.0625,1.015625
16,0.73779297,0.16986084,0.71990967,-0.140625,-1.15625,0.84375
17,0.7402344,0.16790771,0.72821045,0.4375,-0.890625,0.6875
18,0.73706055,0.1708374,0.71868896,0.734375,-0.875,1.125
19,0.73779297,0.1696167,0.7211304,0.25,-0.796875,1.171875
20,0.7380371,0.16644287,0.71917725,-0.578125,-0.46875,1.109375
21,0.73657227,0.17132568,0.71795654,-0.34375,-0.84375,1.265625
22,0.736084,0.1720581,0.7235718,-0.078125,-0.078125,0.9375
23,0.7338867,0.17425537,0.71917725,-0.28125,0.15625,1.078125
24,0.73999023,0.17889404,0.7133179,-0.46875,0.546875,0.734375
25,0.7397461,0.17669678,0.72039795,-0.234375,0.703125,0.65625
26,0.7438965,0.1749878,0.71429443,0.28125,1.1875,0.75
27,0.74731445,0.17254639,0.70526123,-0.25,0.984375,0.546875
28,0.74243164,0.16937256,0.7123413,0.34375,0.9375,0.921875
29,0.74365234,0.17938232,0.70892334,-0.078125,0.578125,0.875
30,0.73999023,0.16790771,0.70648193,0.515625,0.34375,0.734375
31,0.74780273,0.1906128,0.7196655,0.5,0.078125,0.53125
32,0.7512207,0.17669678,0.69525146,-0.609375,0.109375,0.875
33,0.74853516,0.16815186,0.7103882,0.515625,1.15625,1.046875
34,0.75390625,0.17156982,0.71673584,1.65625,0.65625,0.765625
35,0.75756836,0.17352295,0.7003784,0.109375,-0.75,0.796875
36,0.7470703,0.1828003,0.70306396,0.109375,-1.046875,0.6875
37,0.74609375,0.17889404,0.70355225,-0.390625,-1.0,0.90625
38,0.74609375,0.16815186,0.71136475,0.140625,-0.78125,0.5625
39,0.7416992,0.17279053,0.7081909,-0.03125,-1.34375,0.546875
40,0.7404785,0.17449951,0.71307373,0.484375,-0.765625,0.75
41,0.7468262,0.17327881,0.7098999,0.90625,-0.53125,0.9375
42,0.7409668,0.16912842,0.70770264,0.75,-0.78125,0.90625
