sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.6347656,-0.013671875,0.2890625,48.3125,-237.6875,82.625
1,-1.3457031,0.16601562,0.9375,-50.0625,-295.25,45.75
2,-0.52734375,0.06347656,0.7529297,-18.25,-13.6875,49.71875
3,0.24121094,-0.21875,0.234375,16.28125,96.3125,60.40625
4,0.16113281,-0.064453125,0.36914062,-9.53125,46.6875,-15.8125
5,-0.072265625,0.0009765625,0.064453125,-83.34375,65.28125,-72.71875
6,-0.24609375,0.05859375,-0.26367188,-24.96875,71.28125,-31.15625
7,-0.7001953,0.3095703,-0.55859375,59.875,-34.375,32.5625
8,-2.0,0.22363281,-0.33496094,-70.3125,318.71875,2.375
9,-1.0263672,-0.21679688,0.57128906,41.3125,58.625,-26.5
10,-1.9726562,-0.43554688,0.46972656,34.03125,143.40625,-87.25
11,-1.3662109,0.3095703,0.17675781,36.78125,200.4375,-53.71875
12,-1.0947266,0.70703125,0.26660156,10.25,96.0,-40.0625
13,-0.3310547,0.11621094,0.017578125,-32.0625,-3.625,20.125
14,0.0703125,-0.36328125,-0.14941406,4.5,-70.75,13.0
15,-0.028320312,0.043945312,-0.38964844,-25.21875,-114.9375,-16.625
16,-1.2890625,0.4873047,-0.16503906,-79.84375,-174.875,17.4375
17,-2.0,0.73535156,0.06738281,-54.65625,-192.59375,29.84375
18,-1.875,0.33203125,0.3857422,-14.84375,-206.0625,111.25
19,-1.546875,-0.52441406,1.4453125,21.09375,-201.0,55.15625
20,-0.27929688,0.25683594,0.86621094,38.875,-14.0,52.0
21,0.15820312,0.19335938,0.19140625,10.25,84.34375,56.8125
22,0.20214844,-0.078125,-0.048828125,-74.125,80.71875,26.46875
23,-0.056640625,-0.16894531,0.036132812,-193.125,78.0625,-39.5625
24,-0.7998047,0.052734375,0.234375,-160.21875,7.5,-22.84375
25,-0.7050781,0.4970703,-0.5136719,15.5625,-5.09375,41.78125
26,-2.0,-1.1875,0.12890625,2.71875,255.34375,6.46875
27,-1.1582031,0.33496094,0.5761719,86.46875,117.59375,-33.65625
28,-1.9716797,-0.06933594,0.40625,76.15625,195.84375,-64.40625
29,-1.4521484,0.3154297,0.31152344,42.21875,202.5625,-59.78125
30,-0.8496094,0.5361328,0.34570312,32.75,111.9375,-9.65625
31,-0.18554688,-0.2685547,0.08691406,-34.125,14.3125,28.1875
32,0.0546875,-0.3076172,-0.18847656,10.1875,-51.34375,-12.03125
33,-0.17773438,0.18164062,-0.3173828,41.71875,-97.0,-11.71875
34,-0.90234375,0.4453125,-0.4814453,-15.46875,-119.875,10.84375
35,-2.0,0.5800781,-0.09375,-59.09375,-175.625,31.71875
36,-2.0,0.24609375,0.08105469,-20.9375,-226.15625,85.0625
37,-2.0,-0.25390625,0.9082031,-2.09375,-283.875,60.84375
38,-0.3671875,0.27539062,1.0644531,22.5,36.1875,36.90625
39,0.24902344,-0.50390625,-0.0234375,75.0,89.40625,115.03125
40,0.4658203,-0.055664062,0.09277344,-23.4375,34.21875,-1.0625
41,-0.091796875,0.23535156,-0.041992188,-196.90625,149.09375,-31.25
42,-1.2587891,0.23535156,0.296875,-90.46875,-58.0625,-29.125
43,-0.83691406,0.3857422,-0.6347656,84.875,-69.40625,16.9375
44,-2.0,-0.9189453,-0.21777344,-110.375,371.125,-10.75
45,-1.1425781,0.7578125,0.42285156,181.25,-62.6875,-67.71875
46,-1.9716797,-0.115234375,0.99609375,91.90625,236.3125,-56.15625
47,-1.0117188,0.107421875,0.119140625,58.59375,170.75,-49.34375
48,-0.4609375,0.48339844,-0.06933594,62.1875,62.375,19.8125
49,-0.17480469,-0.21972656,0.11425781,-5.5,-24.375,35.09375
50,0.09082031,-0.16308594,-0.37695312,34.46875,-101.625,-19.59375
51,-0.30078125,0.11425781,-0.4580078,46.75,-125.625,-0.9375
52,-2.0,0.5205078,-0.2109375,-4.46875,-201.75,5.78125
53,-2.0,0.27246094,0.111328125,-73.25,-238.125,70.0625
54,-2.0,0.27929688,0.45996094,-23.09375,-146.1875,114.71875
55,-0.93847656,-0.13671875,1.4443359,105.5,-50.375,-4.71875
56,0.21972656,-0.58203125,-0.1015625,64.1875,112.46875,66.4375
57,0.4638672,-0.028320312,-0.20019531,20.5625,-3.0,7.90625
58,0.22167969,0.4580078,0.10546875,-218.46875,169.84375,-30.34375
59,-1.1787109,-0.02734375,0.53515625,-25.59375,-1.96875,-15.75
60,-0.3173828,0.0126953125,-0.84765625,104.46875,-61.78125,18.65625
61,-2.0,-0.20898438,-0.024414062,28.125,292.09375,15.0625
62,-1.1884766,0.91015625,1.3476562,247.65625,-93.8125,-98.65625
63,-1.7607422,-0.20996094,0.33691406,52.40625,277.375,-87.28125
64,-1.6152344,0.15039062,0.06640625,34.21875,219.15625,-35.125
65,-0.66796875,0.35253906,0.04296875,-3.4375,69.25,17.875
66,0.0625,-0.33496094,-0.068359375,36.53125,-19.5,5.34375
67,-0.041992188,0.015625,-0.33398438,64.875,-96.625,-33.875
68,-0.38085938,0.3095703,-0.3720703,79.6875,-135.09375,-7.46875
69,-1.8837891,0.3876953,-0.27441406,-77.65625,-192.40625,-1.125
70,-2.0,0.53515625,-0.05078125,-32.90625,-252.46875,65.46875
71,-2.0,0.36035156,0.66796875,14.5625,-226.09375,119.3125
72,-1.1845703,-0.16796875,1.1943359,12.1875,-0.9375,6.6875
73,0.51464844,-0.43066406,-0.123046875,51.5,39.59375,83.125
74,0.87402344,-0.30078125,-0.24707031,50.71875,-5.8125,53.8125
75,-0.15820312,0.14746094,0.06933594,-242.15625,178.9375,-37.90625
76,-1.2177734,0.11035156,0.57910156,-79.90625,26.78125,-33.65625
77,0.15429688,-0.31640625,-1.0263672,122.96875,-109.875,-10.34375
78,-1.8896484,0.63964844,1.2099609,-57.03125,63.46875,1.375
79,-2.0,0.4404297,1.1835938,42.09375,144.28125,-65.4375
80,-2.0,-0.024414062,0.4111328,13.28125,286.25,-109.5
81,-1.3486328,-0.052734375,-0.3408203,31.0625,236.5625,-65.1875
82,-0.8027344,0.8623047,0.4658203,36.90625,117.0625,16.84375
