sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.2824707,-0.94732666,0.014587402,4.015625,-1.53125,0.046875
1,-0.28759766,-0.95880127,-0.0056762695,2.46875,-2.046875,-0.234375
2,-0.26538086,-0.9607544,0.0079956055,2.21875,-1.34375,-0.875
3,-0.27416992,-0.97784424,-0.0032348633,2.421875,0.140625,0.234375
4,-0.27685547,-0.9417114,-0.0049438477,1.1875,-0.71875,0.40625
5,-0.26831055,-0.94000244,-0.016418457,-0.34375,-1.09375,-0.34375
6,-0.27124023,-0.9456177,-0.016174316,-1.90625,-0.875,-0.8125
7,-0.2705078,-0.9456177,-0.0134887695,-2.90625,-0.640625,-0.375
8,-0.29052734,-0.9558716,0.008483887,-0.765625,-1.640625,-0.375
9,-0.29223633,-0.9663696,0.01751709,-0.3125,-0.296875,0.296875
10,-0.28710938,-0.97052,0.010681152,-1.5625,0.65625,1.125
11,-0.2824707,-0.9404907,0.013122559,0.96875,-0.453125,0.40625
12,-0.2849121,-0.94488525,-0.01373291,-0.546875,-1.078125,0.53125
13,-0.27539062,-0.9534302,0.008972168,-0.390625,0.53125,0.828125
14,-0.2841797,-0.96588135,0.014099121,-0.171875,-0.234375,1.078125
15,-0.2800293,-0.95977783,0.016784668,-0.65625,0.375,0.921875
16,-0.25683594,-0.95880127,-0.0064086914,-1.390625,-0.875,0.453125
17,-0.2705078,-0.9607544,0.007751465,-0.1875,-0.0625,-0.015625
18,-0.2854004,-0.9624634,0.0211792,-0.6875,-1.09375,0.375
19,-0.27807617,-0.95684814,0.007019043,-1.0625,-0.5,-0.421875
20,-0.28808594,-0.95196533,0.0033569336,-1.078125,-0.296875,-0.1875
21,-0.28271484,-0.95635986,0.009216309,-1.1875,-0.921875,-0.234375
22,-0.27172852,-0.9685669,0.010192871,-1.0625,0.015625,-0.515625
23,-0.27685547,-0.95635986,0.012145996,0.03125,-0.765625,0.015625
24,-0.2680664,-0.9458618,0.011657715,-0.59375,-0.53125,0.484375
25,-0.27294922,-0.9661255,0.012390137,-0.03125,-0.015625,0.8125
26,-0.28564453,-0.9541626,0.0211792,0.09375,-0.8125,0.546875
27,-0.2849121,-0.94854736,0.012390137,-0.8125,-0.40625,0.625
28,-0.28198242,-0.94781494,0.018249512,-0.25,0.125,0.4375
29,-0.2878418,-0.9834595,0.011657715,0.28125,-1.078125,1.484375
30,-0.27001953,-0.9541626,0.007507324,-2.28125,-0.578125,-0.78125
31,-0.29541016,-0.97735596,0.0211792,0.21875,-1.328125,0.578125
32,-0.27075195,-0.95318604,0.024353027,-1.03125,-0.640625,0.4375
33,-0.2644043,-0.96051025,0.020690918,1.15625,0.15625,-0.078125
34,-0.29614258,-0.9636841,0.026306152,1.375,-1.3125,0.71875
35,-0.2692871,-0.9649048,0.0119018555,-0.25,-1.6875,0.375
36,-0.2626953,-0.9470825,0.010925293,-0.59375,-0.6875,-0.75
37,-0.27783203,-0.95269775,0.022399902,-0.078125,0.5,0.0625
38,-0.2800293,-0.9661255,0.024841309,-0.078125,-0.890625,0.28125
39,-0.27685547,-0.9536743,0.012390137,-0.21875,-0.875,-0.4375
40,-0.27685547,-0.9558716,0.016540527,0.296875,-0.859375,-0.4375
41,-0.2746582,-0.9524536,0.019714355,-0.3125,-1.265625,0.015625
42,-0.27929688,-0.9570923,0.022888184,-0.015625,-1.140625,-0.25
43,-0.28100586,-0.9602661,0.012634277,-1.296875,-1.375,-0.21875
44,-0.27734375,-0.9612427,0.014343262,-2.140625,0.0625,0.109375
45,-0.2783203,-0.95635986,0.03363037,0.21875,0.359375,-0.515625
46,-0.2932129,-0.9585571,0.011657715,-0.359375,-1.5625,1.125
47,-0.26123047,-0.9456177,0.012145996,-2.015625,-0.5625,-0.546875
48,-0.28833008,-0.95758057,0.031677246,-0.0625,0.625,0.34375
49,-0.29101562,-0.9717407,0.03314209,0.8125,-0.75,1.421875
50,-0.27319336,-0.9553833,0.020690918,-0.28125,-0.5,0.1875
51,-0.2775879,-0.92803955,0.043884277,0.46875,-0.078125,-0.046875
52,-0.2878418,-0.98394775,0.023620605,1.4375,-1.390625,1.078125
53,-0.2836914,-0.9421997,0.016052246,-1.40625,-2.9375,0.375
54,-0.265625,-0.95758057,0.020446777,-0.75,-0.4375,-0.234375
55,-0.27392578,-0.96661377,0.029724121,0.140625,1.3125,0.546875
56,-0.28637695,-0.9590454,0.031188965,0.296875,0.171875,1.09375
57,-0.27563477,-0.94366455,0.028015137,0.28125,-0.53125,0.203125
58,-0.28222656,-0.95758057,0.020202637,-0.3125,-0.34375,0.453125
59,-0.28686523,-0.9612427,0.03314209,1.203125,0.015625,0.6875
60,-0.27978516,-0.9631958,0.022644043,0.65625,-0.34375,0.5
61,-0.27197266,-0.9495239,0.016784668,1.578125,-0.125,0.3125
62,-0.2602539,-0.9631958,0.014587402,0.84375,1.078125,0.828125
63,-0.26879883,-0.9512329,0.039733887,3.109375,0.28125,0.90625
64,-0.28857422,-0.9690552,0.008728027,-0.25,-0.71875,0.921875
65,-0.2783203,-0.9500122,0.014343262,-1.953125,-0.359375,-0.453125
66,-0.28833008,-0.96588135,0.04437256,0.46875,0.4375,0.6875
67,-0.27441406,-0.9570923,0.018005371,-1.703125,-0.6875,-0.046875
68,-0.2722168,-0.95098877,0.017028809,-1.5625,-0.375,-0.46875
69,-0.26245117,-0.9570923,0.024597168,0.84375,-0.65625,-0.234375
70,-0.2775879,-0.96539307,0.014343262,1.78125,0.375,0.4375
71,-0.2824707,-0.95196533,0.018005371,4.421875,1.265625,1.171875
72,-0.27319336,-0.9758911,0.0036010742,5.46875,1.359375,2.65625
73,-0.24951172,-0.9470825,-0.0068969727,3.875,0.796875,2.03125
74,-0.25195312,-0.93707275,0.0045776367,4.109375,-0.640625,1.234375
75,-0.27368164,-0.9751587,0.0006713867,3.078125,-1.234375,1.453125
76,-0.27368164,-0.96539307,0.00091552734,-0.78125,-0.921875,0.53125
77,-0.26782227,-0.9541626,-0.0056762695,-1.390625,-1.0625,-0.28125
78,-0.26293945,-0.94073486,-0.003479004,-1.6875,-1.140625,-1.328125
79,-0.2631836,-0.9829712,0.0026245117,-0.296875,-0.640625,0.0
80,-0.2788086,-0.9771118,-0.011779785,-0.40625,-2.25,0.984375
81,-0.2631836,-0.93463135,-0.0012817383,0.71875,0.265625,0.09375
82,-0.27026367,-0.9570923,-0.004699707,0.546875,-1.671875,0.65625
83,-0.26733398,-0.9578247,-0.006164551,-2.59375,-1.28125,-0.625
84,-0.2854004,-0.95147705,0.013122559,-0.859375,-0.6875,-0.015625
85,-0.27294922,-0.98272705,0.003112793,-0.140625,-0.34375,0.75
86,-0.2607422,-0.95025635,-0.0015258789,0.15625,0.21875,0.03125
87,-0.265625,-0.9507446,0.007019043,2.375,0.3125,0.328125
88,-0.27783203,-0.9717407,-0.016662598,0.34375,0.28125,1.703125
89,-0.24829102,-0.9546509,-0.0012817383,-0.953125,0.1875,0.453125
90,-0.28076172,-0.96417236,0.0004272461,-1.921875,0.015625,-0.09375
91,-0.2783203,-0.95147705,0.020690918,0.875,0.46875,0.71875
92,-0.25341797,-1.0100708,0.016784668,2.0,-4.0,0.34375
93,-0.2763672,-0.97052,-0.028869629,1.1875,-3.90625,-1.0
94,-0.26342773,-0.94073486,-0.018127441,0.515625,-0.34375,-1.046875
95,-0.25634766,-0.9378052,-0.0005493164,2.515625,-0.578125,-0.1875
96,-0.2734375,-0.9602661,-0.013000488,2.5,-0.296875,-0.09375
97,-0.27685547,-0.9414673,-0.02178955,0.75,-0.625,0.609375
98,-0.24902344,-0.92315674,-0.0178833,-1.703125,0.171875,0.3125
99,-0.26635742,-0.9495239,0.001159668,1.6875,-1.609375,-0.34375
100,-0.29858398,-0.9924927,0.012634277,1.828125,-3.46875,1.078125
101,-0.26586914,-0.9819946,-0.023986816,-1.578125,-1.71875,0.640625
102,-0.24291992,-0.9421997,-0.027893066,-4.125,1.015625,-1.53125
103,-0.27416992,-0.9483032,-0.003967285,-0.015625,-0.171875,-1.015625
104,-0.29858398,-0.97613525,0.004333496,-0.96875,0.28125,0.53125
105,-0.26538086,-0.95684814,-0.0134887695,-1.71875,-0.921875,-0.34375
106,-0.26220703,-0.9468384,-0.010803223,-0.390625,-0.0625,-0.625
107,-0.27807617,-0.9710083,-0.0071411133,0.234375,-0.484375,-0.140625
108,-0.27661133,-0.9729614,-0.0076293945,-2.015625,-0.078125,-0.15625
109,-0.2626953,-0.9534302,-0.00592041,-0.921875,0.0,-0.703125
110,-0.2722168,-0.95806885,0.0045776367,0.0,0.078125,0.875
111,-0.28955078,-0.95269775,0.0018920898,-0.625,-0.03125,0.796875
112,-0.27001953,-0.94976807,0.00579834,0.5625,0.515625,0.109375
113,-0.26391602,-0.9570923,-0.0032348633,-0.453125,-0.71875,0.28125
114,-0.26757812,-0.9534302,0.0028686523,-0.09375,-0.359375,0.65625
