sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.72509766,-0.0881958,-0.6812134,-0.671875,-0.390625,0.875
1,-0.7216797,-0.09429932,-0.68341064,-0.890625,-0.796875,0.25
2,-0.72509766,-0.0960083,-0.6812134,-0.359375,-0.609375,0.21875
3,-0.7175293,-0.0869751,-0.6836548,-0.25,-0.546875,0.296875
4,-0.7282715,-0.08770752,-0.68536377,-0.40625,-0.703125,0.34375
5,-0.7175293,-0.08648682,-0.6851196,0.109375,-0.125,0.03125
6,-0.72875977,-0.089904785,-0.67755127,-0.25,0.375,0.125
7,-0.7236328,-0.08648682,-0.675354,0.234375,-0.078125,0.09375
8,-0.72387695,-0.0869751,-0.6814575,-0.578125,-0.265625,0.015625
9,-0.7260742,-0.08331299,-0.67926025,-0.3125,-0.546875,0.203125
10,-0.72094727,-0.0869751,-0.6790161,-0.515625,-0.515625,0.171875
11,-0.7260742,-0.0791626,-0.6843872,-0.296875,0.125,0.53125
12,-0.72998047,-0.0947876,-0.6795044,-0.1875,-0.46875,0.328125
13,-0.72436523,-0.082092285,-0.6819458,-0.546875,-0.171875,-0.03125
14,-0.734375,-0.085754395,-0.67755127,-0.5625,-0.1875,0.140625
15,-0.73168945,-0.08135986,-0.68170166,-0.28125,-0.609375,0.40625
16,-0.73413086,-0.097473145,-0.6760864,-0.671875,-0.609375,0.21875
17,-0.7258301,-0.08380127,-0.67022705,-0.6875,-0.625,-0.140625
18,-0.72680664,-0.08404541,-0.6843872,-0.59375,-0.578125,-0.078125
19,-0.72753906,-0.08648682,-0.67633057,-0.765625,0.015625,-0.0625
20,-0.73168945,-0.08502197,-0.6824341,-0.15625,-0.03125,0.046875
21,-0.7270508,-0.08770752,-0.67266846,-0.390625,-0.59375,0.25
22,-0.7297363,-0.08721924,-0.67681885,0.34375,0.140625,0.828125
23,-0.7285156,-0.08868408,-0.6682739,-0.421875,-0.78125,0.234375
24,-0.7290039,-0.08477783,-0.6724243,-0.46875,-0.828125,0.078125
25,-0.73095703,-0.08648682,-0.6709595,0.015625,-0.625,0.328125
26,-0.73046875,-0.089904785,-0.67755127,-0.390625,-1.203125,-0.265625
27,-0.7297363,-0.08380127,-0.67633057,-0.296875,-1.046875,-0.0625
28,-0.72998047,-0.086242676,-0.67437744,-0.859375,-1.03125,0.171875
29,-0.73339844,-0.07598877,-0.67510986,-1.09375,-0.59375,0.078125
30,-0.73046875,-0.07550049,-0.6734009,-0.84375,0.25,0.484375
31,-0.73535156,-0.081848145,-0.6765747,-0.109375,1.046875,1.140625
32,-0.73535156,-0.09429932,-0.66729736,1.078125,0.78125,0.96875
33,-0.73999023,-0.089660645,-0.67437744,0.03125,1.453125,1.03125
34,-0.7297363,-0.07525635,-0.6724243,0.328125,-0.03125,0.46875
35,-0.7375488,-0.08135986,-0.6741333,-0.3125,-0.21875,0.21875
36,-0.73950195,-0.093566895,-0.6655884,-0.3125,-0.359375,0.0
37,-0.7368164,-0.08380127,-0.6716919,-0.625,-0.71875,-0.28125
38,-0.74609375,-0.08331299,-0.673645,-0.9375,-0.8125,0.0625
39,-0.73583984,-0.08721924,-0.66290283,-1.609375,-1.078125,-0.3125
40,-0.73535156,-0.07940674,-0.67388916,-1.40625,-0.421875,-0.390625
41,-0.74243164,-0.08062744,-0.66607666,-0.71875,-0.359375,0.359375
42,-0.7397461,-0.08258057,-0.6626587,-0.703125,-0.8125,0.4375
43,-0.7409668,-0.101379395,-0.663147,-0.796875,-1.375,-0.171875
44,-0.73779297,-0.09136963,-0.6682739,-1.5625,-1.234375,-0.578125
45,-0.74072266,-0.08404541,-0.66070557,-3.28125,-1.640625,-1.484375
46,-0.74902344,-0.093322754,-0.6470337,-6.703125,-1.5,-3.984375
47,-0.75219727,-0.10333252,-0.6838989,-9.984375,-6.9375,-6.53125
48,-0.7182617,-0.09552002,-0.6873169,-0.109375,-2.734375,-6.5
49,-0.7236328,-0.05987549,-0.673645,-1.546875,-2.0,-2.890625
50,-0.74365234,-0.08306885,-0.6799927,2.0625,-1.796875,-0.59375
51,-0.7043457,-0.07696533,-0.6914673,1.4375,-1.4375,1.125
52,-0.7338867,-0.07476807,-0.68927,1.28125,-0.5,2.0625
53,-0.72094727,-0.090148926,-0.6643677,1.421875,-0.71875,2.40625
54,-0.7246094,-0.08673096,-0.67266846,1.21875,-0.671875,1.40625
55,-0.74072266,-0.06573486,-0.6873169,0.640625,-0.828125,-0.15625
56,-0.7285156,-0.0791626,-0.675354,0.0,-0.203125,-1.046875
57,-0.72436523,-0.081604004,-0.6585083,-1.265625,0.5,0.453125
58,-0.73217773,-0.08648682,-0.6658325,-2.0,0.4375,0.3125
59,-0.7429199,-0.06719971,-0.6760864,-1.859375,-0.21875,-0.015625
60,-0.7294922,-0.07891846,-0.67803955,-0.53125,-0.65625,0.6875
