sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.041748047,-0.2210083,-0.9714966,0.390625,-0.4375,0.03125
1,0.04248047,-0.22003174,-0.9678345,0.34375,-0.625,0.140625
2,0.041992188,-0.22906494,-0.9668579,0.375,-0.546875,0.125
3,0.044189453,-0.21392822,-0.96466064,0.375,-0.765625,0.28125
4,0.040283203,-0.21832275,-0.9685669,0.25,-0.5,0.203125
5,0.046142578,-0.222229,-0.9673462,0.453125,-0.59375,0.265625
6,0.040039062,-0.21490479,-0.9624634,0.359375,-0.796875,0.140625
7,0.043701172,-0.22271729,-0.9734497,0.53125,-0.609375,0.234375
8,0.040039062,-0.21881104,-0.96954346,0.34375,-0.515625,0.078125
9,0.044677734,-0.22003174,-0.960022,0.34375,-0.53125,0.140625
10,0.045166016,-0.22247314,-0.96417236,0.296875,-0.4375,0.1875
11,0.043701172,-0.21954346,-0.9627075,0.453125,-0.5625,0.21875
12,0.040039062,-0.22930908,-0.9692993,0.09375,-0.6875,0.109375
13,0.041992188,-0.21539307,-0.9534302,0.78125,-0.671875,0.0
14,0.044433594,-0.22052002,-0.9651489,0.5625,-0.875,0.125
15,0.04711914,-0.21051025,-0.96588135,0.09375,-0.59375,0.1875
16,0.03930664,-0.22467041,-0.96466064,0.78125,-0.484375,0.0
17,0.040771484,-0.21954346,-0.96417236,0.78125,-0.453125,0.140625
18,0.041748047,-0.21710205,-0.96343994,0.21875,-0.375,0.03125
19,0.041259766,-0.2197876,-0.9651489,0.25,-0.5,0.046875
20,0.045898438,-0.2185669,-0.97857666,0.40625,-0.578125,0.25
21,0.04345703,-0.21466064,-0.9673462,0.828125,-0.84375,0.171875
22,0.042236328,-0.21710205,-0.9673462,0.53125,-0.28125,0.046875
23,0.049316406,-0.21783447,-0.9649048,0.765625,-0.40625,0.015625
24,0.04321289,-0.21148682,-0.9627075,1.09375,-0.09375,0.0
25,0.043945312,-0.22198486,-0.96881104,1.359375,-0.46875,0.046875
26,0.04248047,-0.21466064,-0.96295166,0.390625,-0.328125,0.03125
27,0.048095703,-0.21612549,-0.96710205,0.453125,-0.40625,0.03125
28,0.03515625,-0.20831299,-0.96539307,0.28125,-0.34375,-0.140625
29,0.047851562,-0.21417236,-0.9697876,0.625,-0.578125,0.109375
30,0.036621094,-0.2156372,-0.9595337,0.09375,-0.546875,0.09375
31,0.04638672,-0.21221924,-0.9649048,0.25,-0.546875,0.078125
32,0.045410156,-0.2131958,-0.95977783,0.1875,-0.71875,0.125
33,0.04296875,-0.21417236,-0.96343994,0.421875,-0.546875,0.171875
34,0.044433594,-0.21417236,-0.9585571,0.421875,-0.5,0.0625
35,0.04736328,-0.21832275,-0.97369385,0.484375,-0.59375,0.0
36,0.041992188,-0.21905518,-0.9627075,0.0625,-0.34375,0.03125
37,0.044677734,-0.21832275,-0.9636841,-0.03125,-0.484375,-0.03125
38,0.043701172,-0.2185669,-0.9619751,1.078125,-0.484375,0.03125
39,0.03930664,-0.2119751,-0.97125244,0.296875,-0.5625,-0.09375
40,0.04248047,-0.22003174,-0.9692993,-0.28125,-0.359375,0.0
41,0.039794922,-0.21392822,-0.96417236,0.09375,-0.46875,-0.140625
42,0.046142578,-0.21636963,-0.96954346,-0.125,-0.015625,0.015625
