sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0009765625,-0.9793091,0.21282959,-2.984375,3.09375,-0.234375
1,0.001953125,-0.98883057,0.19671631,-1.296875,-0.015625,1.046875
2,0.010009766,-0.98028564,0.20721436,-0.15625,0.140625,0.484375
3,0.018798828,-0.99664307,0.20550537,0.421875,-0.90625,0.390625
4,0.0024414062,-0.9819946,0.21331787,-0.75,-1.734375,1.484375
5,0.016845703,-0.96954346,0.18035889,3.15625,-1.75,2.71875
6,0.009765625,-0.97125244,0.19989014,1.15625,-1.15625,2.84375
7,0.007080078,-0.9846802,0.215271,-2.078125,-1.953125,1.265625
8,0.014892578,-0.98638916,0.20452881,0.75,-1.671875,0.5625
9,0.02368164,-0.9846802,0.20013428,0.578125,0.25,0.640625
10,0.025390625,-0.97198486,0.19036865,0.546875,-0.296875,0.96875
11,0.010986328,-0.9788208,0.18328857,1.328125,-0.6875,1.328125
12,0.015136719,-0.9729614,0.18548584,1.453125,-0.859375,1.34375
13,0.02319336,-0.98638916,0.18353271,0.5,-0.734375,1.171875
14,0.016113281,-0.98150635,0.19378662,1.75,-0.75,0.921875
15,0.016113281,-0.9915161,0.17156982,1.0,-0.65625,0.78125
16,0.01586914,-0.97320557,0.18328857,1.515625,0.40625,0.4375
17,0.021240234,-0.99176025,0.17889404,-1.140625,0.09375,0.0625
18,0.020263672,-0.9819946,0.18475342,0.625,-0.953125,0.21875
19,0.018798828,-0.9834595,0.17156982,-1.421875,1.25,-0.71875
20,0.009765625,-0.9746704,0.17816162,-1.578125,0.046875,-0.078125
21,0.0126953125,-0.9834595,0.18597412,0.375,0.75,0.375
22,0.016845703,-0.9890747,0.17401123,-1.09375,1.421875,-0.328125
23,0.016113281,-0.9788208,0.17791748,-0.78125,0.984375,0.015625
24,0.022705078,-0.9837036,0.19012451,-0.25,1.578125,0.3125
25,0.026855469,-0.9776001,0.17279053,-0.453125,0.328125,-0.015625
26,0.026123047,-0.986145,0.17181396,-0.703125,3.015625,-0.6875
27,0.03100586,-1.0049438,0.19012451,-1.375,7.71875,-3.203125
28,0.008544922,-0.9951782,0.17694092,-0.546875,6.25,-0.859375
29,0.013916016,-0.98028564,0.19281006,0.578125,1.46875,-0.5
30,0.0075683594,-0.97320557,0.18743896,-0.28125,2.171875,-0.421875
31,0.011230469,-0.9939575,0.16912842,-0.546875,0.34375,-0.921875
32,0.016845703,-0.97369385,0.17034912,0.6875,-1.171875,1.140625
33,0.022216797,-0.9871216,0.15692139,2.375,-3.015625,1.890625
34,0.010253906,-0.9758911,0.16400146,1.03125,-3.671875,2.53125
