sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.78564453,-0.06060791,0.59368896,0.015625,-1.21875,-0.296875
1,0.75097656,-0.08282471,0.6190796,0.578125,8.359375,0.390625
2,0.8508301,-0.081848145,0.6342163,0.109375,7.828125,4.328125
3,0.8383789,-0.09649658,0.64349365,-0.484375,2.375,4.0625
4,0.77319336,-0.059387207,0.6054077,1.890625,2.984375,2.359375
5,0.736084,-0.066467285,0.6412964,-0.34375,3.359375,-0.53125
6,0.76953125,-0.17584229,0.6325073,-0.171875,-1.890625,-1.390625
7,0.9589844,-0.13165283,0.47650146,1.546875,-4.9375,-0.8125
8,0.8051758,0.0072631836,0.6310425,1.625,5.28125,6.109375
9,0.74902344,-0.108947754,0.6557007,3.5625,8.125,3.65625
10,0.84887695,-0.11968994,0.48358154,8.28125,8.078125,-2.59375
11,0.8503418,-0.0947876,0.52337646,0.796875,-2.34375,-0.953125
12,0.7775879,0.007751465,0.5582886,1.6875,4.09375,-3.984375
13,0.8078613,-0.07525635,0.5704956,5.015625,7.09375,1.46875
14,0.78466797,-0.13970947,0.60614014,6.453125,7.703125,-0.328125
15,0.90722656,-0.07647705,0.51678467,-1.5625,-0.65625,1.546875
16,0.8249512,-0.057922363,0.5883179,-2.015625,-0.3125,1.453125
17,0.7492676,-0.07159424,0.60736084,2.71875,2.25,-3.453125
18,0.82958984,-0.1194458,0.53900146,1.859375,0.46875,-4.6875
19,0.8581543,-0.101867676,0.53656006,1.59375,-0.421875,1.09375
20,0.8947754,-0.09674072,0.5726929,3.1875,1.484375,1.484375
21,0.82666016,-0.09234619,0.58514404,3.84375,2.109375,2.875
22,0.7858887,-0.08892822,0.64398193,-0.6875,2.28125,-0.140625
23,0.81933594,-0.06304932,0.6815796,-7.578125,-1.328125,-0.53125
24,0.8156738,-0.07745361,0.5700073,-3.75,-5.765625,-2.578125
25,0.82299805,-0.14385986,0.65618896,-3.578125,-2.453125,-1.96875
26,0.7409668,-0.14581299,0.59002686,-0.171875,-5.828125,-9.3125
27,0.8190918,-0.08770752,0.63739014,9.203125,10.96875,-10.3125
28,0.88623047,-0.15435791,0.5372925,6.046875,13.25,-5.890625
29,0.859375,-0.16046143,0.56243896,0.71875,9.453125,-4.078125
30,0.8942871,-0.13311768,0.5975952,-0.90625,9.53125,-2.171875
31,0.8305664,-0.15826416,0.51776123,-1.84375,12.625,-2.4375
32,0.857666,-0.13311768,0.49017334,-1.9375,10.53125,-2.046875
33,0.85839844,-0.12945557,0.559021,-1.859375,9.390625,-2.34375
34,0.8186035,-0.13800049,0.619812,-0.09375,6.484375,-1.546875
35,0.8625488,-0.113342285,0.57147217,-5.75,3.390625,-1.734375
36,0.829834,-0.13555908,0.5170288,-0.59375,-5.421875,-1.578125
37,0.82714844,-0.089904785,0.54730225,13.46875,-17.546875,3.140625
38,0.78808594,-0.27056885,0.23846436,-1.421875,-49.953125,5.546875
39,1.012207,-0.027404785,0.46868896,-23.5625,-19.8125,21.0625
40,0.8239746,-0.08282471,0.82147217,-3.9375,-4.578125,12.953125
41,0.59375,-0.07476807,0.65740967,-5.0625,5.15625,-0.046875
42,0.86816406,-0.04888916,0.67962646,-1.453125,10.515625,2.453125
43,0.7980957,-0.10699463,0.670105,-4.546875,5.171875,3.84375
44,0.8208008,-0.12701416,0.60272217,2.1875,7.125,1.09375
45,0.87646484,-0.10675049,0.5805054,2.484375,5.953125,2.734375
46,0.7937012,-0.085754395,0.59198,2.359375,4.015625,5.265625
47,0.8364258,-0.059143066,0.58099365,1.796875,13.359375,2.578125
48,0.83618164,-0.04522705,0.5734253,-5.984375,3.734375,3.25
49,0.78759766,-0.062561035,0.5787964,-2.484375,0.640625,-0.640625
50,0.87719727,-0.10430908,0.574646,-0.375,1.640625,-0.375
51,0.85131836,-0.07647705,0.54022217,-1.34375,2.15625,1.765625
52,0.82250977,-0.047180176,0.5675659,-1.03125,2.71875,2.53125
53,0.7824707,-0.07354736,0.6791382,-3.609375,-0.875,-0.859375
54,0.7722168,-0.05206299,0.60272217,0.0,-5.5625,-3.734375
55,0.7468262,-0.094055176,0.67230225,1.6875,-17.375,-5.875
56,0.7224121,-0.074523926,0.6766968,1.265625,-3.8125,-14.59375
57,0.84155273,-0.12506104,0.5512085,-1.46875,2.921875,-7.953125
58,0.99243164,-0.10601807,0.44354248,2.234375,9.6875,6.84375
59,0.7753906,-0.09869385,0.5873413,-2.765625,7.203125,5.0
60,0.7050781,-0.06524658,0.6742554,4.703125,0.328125,-0.859375
61,0.7548828,-0.05987549,0.6107788,5.515625,-0.375,-5.515625
62,0.9526367,-0.116760254,0.55804443,1.796875,1.484375,-0.3125
63,0.91674805,-0.14141846,0.4989624,-0.453125,3.125,3.4375
64,0.7800293,-0.08135986,0.6054077,-1.71875,0.046875,2.421875
65,0.7573242,-0.1026001,0.6088257,2.40625,-0.5,-0.1875
66,0.7963867,-0.101867676,0.62249756,4.9375,-4.625,-2.109375
67,0.9169922,-0.11016846,0.5680542,0.453125,-0.78125,1.1875
68,0.7619629,-0.097473145,0.5543823,3.359375,1.984375,0.375
69,0.83032227,-0.10821533,0.5993042,3.1875,3.796875,2.953125
70,0.782959,-0.10601807,0.60687256,0.140625,1.0625,2.140625
71,0.7858887,-0.11138916,0.56536865,-0.046875,-3.421875,-3.046875
72,0.8383789,-0.13311768,0.56707764,3.9375,-1.546875,-2.375
73,0.7980957,-0.10797119,0.5675659,-0.109375,3.0625,-1.53125
74,0.8430176,-0.11627197,0.574646,0.53125,5.296875,0.140625
75,0.79833984,-0.10821533,0.5543823,-4.640625,-1.234375,-0.8125
76,0.8400879,-0.062316895,0.64520264,-3.375,14.59375,-2.015625
77,0.7277832,-0.097717285,0.635437,-0.6875,11.578125,-2.125
78,0.8276367,-0.1531372,0.604187,1.109375,9.5625,-4.90625
79,0.84936523,-0.12677002,0.5529175,0.265625,4.34375,-5.765625
80,0.8688965,-0.12652588,0.5595093,3.765625,8.890625,-6.21875
81,0.85424805,-0.15338135,0.5409546,5.109375,13.859375,-3.921875
82,0.87841797,-0.159729,0.5158081,5.515625,15.171875,-3.3125
83,0.857666,-0.16534424,0.44110107,3.046875,19.578125,-4.28125
84,0.8676758,-0.16314697,0.4298706,4.65625,13.046875,-3.328125
85,0.87158203,-0.16217041,0.4677124,-1.90625,7.40625,-2.171875
86,0.86083984,-0.15948486,0.46258545,-3.46875,4.671875,-1.453125
87,0.85058594,-0.14678955,0.4537964,-1.453125,3.453125,-1.484375
88,0.88842773,-0.144104,0.4574585,0.0625,2.234375,-0.046875
89,0.82250977,-0.15509033,0.44696045,3.5,-2.828125,-0.171875
90,0.845459,-0.13238525,0.45916748,6.734375,-7.6875,-0.5
91,0.7973633,-0.15533447,0.4442749,8.234375,-20.09375,2.125
92,0.76049805,-0.2637329,0.39398193,-15.71875,-61.421875,2.5
93,0.97216797,-0.06060791,0.5680542,-15.875,-12.859375,14.265625
94,0.8679199,-0.08526611,0.7411499,-10.78125,-8.671875,9.0625
95,0.75439453,-0.13897705,0.6342163,-5.984375,-1.0625,5.453125
96,0.8059082,-0.09625244,0.62054443,-5.203125,3.53125,2.96875
97,0.7849121,-0.12872314,0.6281128,-0.953125,3.46875,3.09375
98,0.82421875,-0.16265869,0.61712646,-0.671875,3.1875,2.796875
99,0.83203125,-0.128479,0.60198975,2.125,3.71875,2.734375
100,0.8330078,-0.097229004,0.5944214,2.640625,4.1875,4.015625
101,0.798584,-0.06109619,0.6539917,0.03125,3.953125,4.71875
102,0.7907715,-0.08428955,0.6520386,-1.171875,2.4375,3.671875
103,0.80981445,-0.093566895,0.62835693,1.765625,2.265625,1.609375
104,0.8112793,-0.097961426,0.6347046,0.125,1.015625,0.90625
105,0.83935547,-0.10821533,0.5973511,-2.78125,0.6875,1.53125
106,0.78344727,-0.093811035,0.6732788,-6.1875,-1.5,-1.15625
107,0.8828125,-0.06939697,0.59906006,-8.265625,0.921875,-0.28125
108,0.85913086,-0.050598145,0.53656006,-2.671875,2.125,-1.296875
109,0.80688477,-0.034240723,0.5626831,-0.1875,1.875,4.71875
110,0.74365234,-0.07476807,0.59198,0.609375,3.65625,3.515625
111,0.82714844,-0.074035645,0.64764404,-0.65625,6.8125,2.59375
112,0.81103516,-0.06768799,0.6234741,0.640625,1.75,-0.4375
113,0.8251953,-0.05230713,0.5648804,2.421875,0.28125,1.34375
114,0.8586426,-0.05718994,0.5170288,-0.140625,4.5625,1.0
115,0.77685547,-0.06939697,0.6654663,-0.078125,6.421875,0.90625
116,0.77246094,-0.058654785,0.6744995,0.09375,0.875,-1.90625
117,0.8659668,-0.06549072,0.59173584,0.6875,-1.71875,0.5625
118,0.8598633,-0.05596924,0.5634155,3.40625,2.328125,0.5625
119,0.88549805,-0.044006348,0.47601318,-3.53125,8.296875,1.34375
120,0.81933594,-0.051330566,0.55218506,1.46875,8.796875,3.8125
121,0.7727051,-0.06524658,0.65301514,-2.546875,6.5,2.15625
122,0.78515625,-0.113098145,0.59198,-1.625,-2.390625,-2.59375
123,0.8532715,-0.019348145,0.55999756,1.296875,2.1875,-3.03125
124,0.8474121,-0.089416504,0.5187378,1.484375,5.671875,-1.78125
125,0.91625977,0.032165527,0.47747803,-2.359375,11.796875,5.09375
126,0.8198242,-0.062072754,0.6117554,-2.96875,10.984375,0.46875
127,0.75390625,-0.094055176,0.6586304,-5.3125,2.171875,-3.53125
128,0.998291,-0.086242676,0.3619995,3.296875,4.78125,-6.671875
129,0.87890625,-0.01739502,0.57855225,-3.828125,0.65625,7.09375
130,0.6838379,-0.07476807,0.6322632,-0.3125,5.640625,0.09375
131,0.9003906,-0.101867676,0.44891357,-5.578125,-0.328125,-8.390625
132,0.9338379,-0.07696533,0.38275146,-2.734375,-0.28125,-1.546875
133,0.8642578,-0.08673096,0.5927124,-1.90625,1.453125,2.4375
134,0.7553711,-0.040100098,0.5844116,3.15625,-2.265625,0.3125
135,0.9104004,-0.06378174,0.4887085,3.140625,-0.203125,-1.421875
136,0.8034668,-0.0413208,0.5380249,-2.640625,-2.0625,1.421875
137,0.92700195,-0.047668457,0.51776123,-3.046875,2.359375,2.203125
138,0.75024414,-0.059387207,0.59002686,-3.03125,-1.75,1.8125
