sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.4711914,-0.03375244,-0.87213135,-0.515625,0.015625,0.484375
1,-0.47314453,-0.02935791,-0.8740845,-0.34375,-0.390625,0.34375
2,-0.4729004,-0.029846191,-0.8726196,0.046875,-0.421875,0.40625
3,-0.46923828,-0.02935791,-0.8557739,-0.546875,-0.109375,0.59375
4,-0.4638672,-0.03326416,-0.8569946,-0.3125,0.078125,0.53125
5,-0.45947266,-0.0256958,-0.85821533,-0.5,0.25,0.53125
6,-0.4699707,-0.031311035,-0.8687134,-0.4375,0.375,0.359375
7,-0.4699707,-0.03375244,-0.86968994,-0.546875,0.3125,0.40625
8,-0.47045898,-0.028137207,-0.86138916,-0.3125,0.46875,0.3125
9,-0.46655273,-0.03326416,-0.8652954,-0.65625,0.3125,0.40625
10,-0.47045898,-0.03302002,-0.8579712,-0.453125,0.234375,0.359375
11,-0.46850586,-0.03302002,-0.86431885,-0.46875,0.328125,0.25
12,-0.4675293,-0.03302002,-0.8562622,-0.5,1.09375,0.515625
13,-0.4699707,-0.025939941,-0.87335205,-0.53125,1.515625,0.453125
14,-0.48120117,-0.031799316,-0.8657837,-0.03125,1.09375,0.40625
15,-0.47802734,-0.032043457,-0.86846924,-0.171875,0.359375,0.375
16,-0.46948242,-0.030334473,-0.85284424,0.09375,0.625,0.296875
17,-0.47851562,-0.034484863,-0.8616333,-0.484375,0.53125,0.453125
18,-0.47583008,-0.03302002,-0.8616333,-0.015625,0.4375,0.375
19,-0.47705078,-0.03253174,-0.8677368,-0.25,0.09375,0.296875
20,-0.47924805,-0.026672363,-0.86065674,-0.453125,-0.328125,0.515625
21,-0.47265625,-0.026916504,-0.8665161,-0.5,-0.34375,0.296875
22,-0.47045898,-0.031799316,-0.86505127,-1.375,-0.171875,0.421875
23,-0.47753906,-0.043518066,-0.85162354,-0.484375,-0.6875,0.546875
24,-0.47094727,-0.032287598,-0.8545532,-0.359375,-0.265625,0.53125
25,-0.47802734,-0.031799316,-0.8665161,-0.140625,-0.25,0.4375
26,-0.4729004,-0.030578613,-0.86065674,-0.203125,-0.5625,0.4375
27,-0.47753906,-0.03326416,-0.861145,-0.234375,-0.984375,0.421875
28,-0.46923828,-0.034729004,-0.86016846,-0.140625,-0.5625,0.4375
29,-0.4699707,-0.035217285,-0.8584595,-0.265625,-0.171875,0.40625
30,-0.46850586,-0.032043457,-0.86846924,-0.5625,-0.140625,0.421875
31,-0.47314453,-0.026672363,-0.8694458,-0.390625,-0.171875,0.4375
32,-0.46679688,-0.032043457,-0.85650635,-0.578125,-0.203125,0.328125
33,-0.47216797,-0.035705566,-0.8682251,-0.5,-0.078125,0.640625
34,-0.46826172,-0.030578613,-0.8591919,-0.484375,-0.109375,0.46875
35,-0.46850586,-0.027893066,-0.86138916,-0.5,-0.234375,0.4375
36,-0.47070312,-0.03253174,-0.86016846,-0.421875,0.421875,0.4375
37,-0.47070312,-0.03741455,-0.8687134,-0.671875,1.109375,0.25
38,-0.47387695,-0.032287598,-0.8599243,-0.640625,1.171875,0.359375
39,-0.47460938,-0.030090332,-0.8635864,-0.453125,0.703125,0.328125
40,-0.47509766,-0.034484863,-0.85479736,-0.140625,0.25,0.328125
41,-0.47680664,-0.030822754,-0.86065674,-0.234375,-0.03125,0.40625
42,-0.47558594,-0.03668213,-0.8579712,-0.265625,0.0,0.375
