sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.68310547,-0.073791504,0.7958374,-0.984375,-0.40625,0.5
1,-0.69140625,-0.10235596,0.79852295,0.125,-1.234375,0.3125
2,-0.69750977,-0.11114502,0.8060913,-0.15625,-1.21875,0.53125
3,-0.6977539,-0.10870361,0.7953491,-1.34375,-1.1875,0.171875
4,-0.70581055,-0.105773926,0.7765503,-1.4375,-1.09375,0.15625
5,-0.7219238,-0.08331299,0.79681396,-0.765625,0.234375,1.734375
6,-0.68847656,-0.097717285,0.8180542,1.40625,0.625,1.859375
7,-0.6833496,-0.10601807,0.8134155,-0.09375,-1.515625,1.265625
8,-0.6784668,-0.10406494,0.8043823,-1.234375,-0.90625,0.265625
9,-0.6755371,-0.11114502,0.80462646,-0.796875,-0.671875,-1.046875
10,-0.6694336,-0.11212158,0.80804443,-0.046875,-0.984375,-1.046875
11,-0.6777344,-0.113098145,0.80462646,-0.578125,-2.265625,-0.390625
12,-0.68115234,-0.109436035,0.79559326,-1.109375,-2.84375,-0.90625
13,-0.6894531,-0.10211182,0.7914429,-1.953125,-2.703125,-1.59375
14,-0.70458984,-0.09844971,0.7885132,-2.375,-1.703125,-1.734375
15,-0.70874023,-0.09552002,0.78900146,-2.46875,-0.640625,-1.359375
16,-0.7155762,-0.08917236,0.7904663,-2.09375,-0.296875,-0.5
17,-0.6945801,-0.089660645,0.7887573,-2.546875,1.78125,-0.5625
18,-0.6843262,-0.07550049,0.78948975,-1.9375,-0.59375,-0.5625
19,-0.69018555,-0.078186035,0.8048706,-0.53125,-0.9375,-0.875
20,-0.6977539,-0.094055176,0.79803467,-0.4375,-0.25,-1.03125
21,-0.6899414,-0.07745361,0.78826904,-0.984375,-1.234375,-1.3125
22,-0.6948242,-0.059387207,0.78582764,-0.703125,-1.125,-0.4375
23,-0.68310547,-0.059631348,0.7770386,1.8125,-0.984375,0.609375
24,-0.68115234,-0.062072754,0.7887573,4.375,-1.515625,1.5
