sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.16577148,-0.081848145,-0.97320557,-2.25,-2.75,0.4375
1,0.15258789,-0.089660645,-0.91363525,-0.203125,-1.046875,0.09375
2,0.16040039,-0.08673096,-0.94854736,0.703125,-0.6875,0.25
3,0.16430664,-0.0869751,-0.9771118,0.296875,-1.3125,0.359375
4,0.16357422,-0.08331299,-0.9649048,-0.375,-0.953125,0.171875
5,0.1628418,-0.089904785,-0.95880127,0.109375,-0.703125,0.15625
6,0.1616211,-0.08087158,-0.95635986,0.171875,-0.5625,0.09375
7,0.15527344,-0.09088135,-0.9536743,0.015625,-0.578125,0.09375
8,0.16015625,-0.089904785,-0.95758057,-0.4375,-0.515625,0.203125
9,0.1550293,-0.089660645,-0.95635986,-0.34375,-0.65625,0.234375
10,0.1472168,-0.08795166,-0.9602661,-0.34375,-0.90625,0.15625
11,0.16821289,-0.07867432,-0.9607544,-0.1875,-1.140625,0.3125
12,0.16235352,-0.08306885,-0.9624634,-0.5625,-0.65625,0.25
13,0.15991211,-0.09527588,-0.9607544,-0.65625,-0.59375,0.265625
14,0.1574707,-0.09503174,-0.95758057,-0.03125,-0.265625,-0.03125
15,0.15649414,-0.09552002,-0.97003174,-0.109375,0.046875,0.09375
16,0.15307617,-0.09185791,-0.96588135,0.203125,-0.5,0.203125
17,0.15234375,-0.086242676,-0.9690552,-0.484375,-1.09375,0.25
18,0.15161133,-0.0947876,-0.94781494,-0.90625,-1.671875,0.265625
19,0.15673828,-0.08868408,-0.9595337,-0.40625,-1.28125,0.1875
20,0.1538086,-0.0947876,-0.9578247,0.34375,-1.65625,0.09375
21,0.15576172,-0.09161377,-0.9590454,0.234375,-1.734375,0.171875
22,0.15991211,-0.08868408,-0.97125244,0.125,-1.515625,0.21875
23,0.15527344,-0.09283447,-0.9529419,0.15625,-1.515625,0.28125
24,0.16015625,-0.09161377,-0.95196533,-0.015625,-1.359375,0.203125
25,0.16088867,-0.09283447,-0.9639282,-0.0625,-1.1875,0.1875
26,0.15649414,-0.08795166,-0.95391846,0.09375,-1.3125,0.171875
27,0.16357422,-0.09210205,-0.95928955,-0.109375,-1.484375,0.234375
