sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.16357422,-0.98883057,0.16986084,-2.640625,0.390625,-3.140625
1,-0.15820312,-1.0169067,0.16253662,-4.296875,6.0625,-3.09375
2,-0.18334961,-0.9751587,0.18548584,-2.71875,10.78125,-1.625
3,-0.18969727,-1.0076294,0.17913818,-3.34375,10.875,-1.984375
4,-0.15625,-0.989563,0.18743896,-3.546875,8.46875,-0.125
5,-0.17382812,-0.97369385,0.19696045,-0.40625,7.484375,0.953125
6,-0.18945312,-0.9763794,0.19744873,-1.25,6.109375,-0.265625
7,-0.1928711,-0.9678345,0.20159912,0.234375,3.875,-0.59375
8,-0.16772461,-0.958313,0.18914795,-2.25,5.046875,-1.421875
9,-0.1899414,-0.9717407,0.17767334,-1.75,2.4375,-0.578125
10,-0.18408203,-0.98760986,0.20477295,-2.34375,3.328125,-2.125
11,-0.1928711,-0.9866333,0.23260498,0.125,2.9375,-1.109375
12,-0.18969727,-0.97320557,0.20428467,-2.265625,4.453125,-1.4375
13,-0.18798828,-0.9702759,0.23529053,-2.046875,2.765625,-0.5625
14,-0.20166016,-0.9780884,0.22503662,0.4375,0.78125,-0.328125
15,-0.17822266,-0.954895,0.1762085,3.078125,-1.015625,1.203125
16,-0.18286133,-0.9714966,0.18572998,2.078125,-1.234375,0.734375
17,-0.1706543,-0.97320557,0.18035889,2.34375,-2.4375,1.046875
18,-0.1953125,-0.97491455,0.18743896,3.703125,-6.125,1.546875
19,-0.17089844,-1.0027466,0.20770264,4.65625,-2.59375,0.9375
20,-0.16870117,-0.98809814,0.20379639,1.9375,1.4375,0.328125
21,-0.1862793,-0.9771118,0.18621826,0.28125,1.03125,-0.171875
22,-0.17285156,-0.9727173,0.19671631,1.203125,0.390625,-0.4375
23,-0.19238281,-1.0012817,0.18450928,0.3125,-1.0,-0.109375
24,-0.17944336,-0.96661377,0.2140503,3.234375,-1.984375,0.34375
25,-0.17651367,-0.9859009,0.17449951,0.484375,-0.359375,-0.109375
26,-0.19335938,-0.972229,0.21160889,1.046875,-0.484375,0.65625
27,-0.18774414,-0.97906494,0.2020874,2.03125,-1.546875,1.21875
28,-0.1850586,-0.9795532,0.17767334,1.890625,-1.375,0.640625
29,-0.1965332,-0.98223877,0.19012451,2.984375,-2.375,0.765625
30,-0.19140625,-0.9819946,0.20037842,3.8125,-2.953125,0.859375
31,-0.1862793,-0.98931885,0.17645264,2.515625,-1.59375,1.390625
32,-0.18530273,-0.9763794,0.16400146,2.09375,-1.46875,1.28125
33,-0.19360352,-0.9883423,0.17962646,2.0,-2.34375,1.140625
34,-0.18334961,-0.9834595,0.16571045,1.796875,-0.796875,1.3125
35,-0.18286133,-0.9866333,0.16571045,1.421875,-1.28125,0.984375
36,-0.18603516,-0.9866333,0.16790771,1.578125,-1.09375,1.15625
37,-0.19799805,-0.98687744,0.16986084,2.15625,-0.640625,1.546875
38,-0.19360352,-0.9932251,0.15350342,1.4375,0.0,1.234375
