sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.86206055,-0.19171143,0.6325073,-6.875,0.5,-3.25
1,-0.8305664,-0.1572876,0.6847534,0.59375,3.78125,0.796875
2,-0.83325195,-0.20123291,0.6154175,4.921875,2.359375,5.5
3,-0.7890625,-0.20465088,0.5848999,-4.171875,2.046875,2.734375
4,-0.75805664,-0.22711182,0.6334839,-4.765625,2.875,-2.09375
5,-0.8339844,-0.16900635,0.6195679,-8.921875,2.21875,-2.875
6,-0.88793945,-0.1663208,0.6913452,-1.828125,2.609375,-0.078125
7,-0.8496094,-0.20855713,0.6749878,3.15625,-1.90625,3.921875
8,-0.8300781,-0.17779541,0.60980225,1.96875,-2.734375,1.171875
9,-0.8208008,-0.2041626,0.6383667,1.109375,-0.5625,0.0
10,-0.8491211,-0.19268799,0.66082764,7.703125,-0.28125,2.203125
11,-0.9291992,-0.2588501,0.58880615,10.5,-6.625,4.875
12,-0.8881836,-0.2625122,0.6576538,9.015625,-4.859375,2.703125
13,-0.8156738,-0.24005127,0.60980225,8.34375,-0.40625,-1.34375
14,-0.75097656,-0.1675415,0.5985718,13.046875,3.125,-2.40625
15,-0.78125,-0.1975708,0.59173584,9.984375,7.09375,0.53125
16,-0.7573242,-0.19390869,0.52996826,-4.0,4.03125,1.6875
17,-0.8010254,-0.25494385,0.60321045,-2.21875,3.328125,0.171875
18,-0.8173828,-0.22491455,0.5751343,-10.09375,-1.8125,-1.5
19,-0.79345703,-0.10064697,0.5602417,-19.359375,-19.140625,-11.125
20,-0.84033203,-0.3110962,0.73480225,-6.328125,3.0,-4.796875
21,-0.875,-0.24932861,0.6828003,5.5625,7.3125,4.21875
22,-0.8671875,-0.18609619,0.6022339,4.46875,4.453125,6.15625
23,-0.8781738,-0.2444458,0.56414795,1.03125,1.59375,5.15625
24,-0.8095703,-0.23248291,0.6063843,-0.546875,1.421875,0.28125
25,-0.8317871,-0.20758057,0.63983154,0.40625,1.09375,0.9375
26,-0.8171387,-0.21710205,0.61102295,-0.53125,1.828125,0.375
27,-0.84155273,-0.20904541,0.5680542,-3.0625,-2.65625,-0.015625
28,-0.82421875,-0.19195557,0.55682373,-5.046875,-5.046875,3.109375
29,-0.8623047,-0.2498169,0.7201538,-9.015625,0.0625,3.5
30,-0.8376465,-0.21148682,0.6112671,-1.265625,0.546875,3.71875
31,-0.8198242,-0.2510376,0.6522827,-0.28125,2.3125,1.84375
32,-0.859375,-0.24224854,0.5831909,-1.40625,1.0,0.21875
33,-0.81347656,-0.20391846,0.56121826,-7.03125,-0.71875,-4.6875
34,-0.75561523,-0.17730713,0.63861084,-0.53125,2.3125,-1.171875
35,-0.83813477,-0.20709229,0.60687256,3.015625,2.421875,2.703125
36,-0.87646484,-0.2564087,0.59661865,-3.109375,0.640625,2.375
37,-0.7866211,-0.20050049,0.61932373,-4.390625,2.515625,-3.875
38,-0.8173828,-0.16778564,0.6132202,1.109375,0.21875,2.015625
39,-0.83569336,-0.22076416,0.64520264,4.046875,-0.59375,5.390625
40,-0.8613281,-0.26617432,0.6437378,-4.671875,4.796875,3.75
41,-0.89160156,-0.24639893,0.6552124,-2.671875,-0.90625,1.921875
42,-0.9584961,-0.25494385,0.6481323,6.234375,-4.671875,4.25
