sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.22338867,-0.05206299,-0.9768677,-0.390625,-1.203125,-0.0625
1,-0.22314453,-0.045715332,-0.98394775,-0.328125,-0.984375,-0.0625
2,-0.22851562,-0.044006348,-0.98931885,-0.640625,-0.578125,-0.0625
3,-0.22753906,-0.054260254,-0.9824829,-0.46875,-0.28125,-0.125
4,-0.22485352,-0.04547119,-0.9829712,-0.234375,-1.234375,-0.015625
5,-0.2277832,-0.042053223,-0.97540283,-0.53125,-0.390625,0.0
6,-0.2241211,-0.04449463,-0.9849243,-0.265625,-0.890625,-0.125
7,-0.2199707,-0.040100098,-0.98565674,-0.21875,-0.640625,-0.265625
8,-0.22387695,-0.041809082,-0.98223877,-0.390625,-0.65625,-0.265625
9,-0.22070312,-0.04840088,-0.9817505,-0.484375,-0.3125,-0.28125
10,-0.21728516,-0.04058838,-0.9793091,-0.65625,0.03125,-0.265625
11,-0.22070312,-0.034484863,-0.9807739,-0.515625,-0.40625,-0.0625
12,-0.22387695,-0.042297363,-0.9807739,-0.34375,-0.859375,-0.03125
13,-0.2253418,-0.043273926,-0.9819946,-0.15625,-1.046875,0.09375
14,-0.22045898,-0.043518066,-0.98321533,-0.4375,-0.890625,-0.09375
15,-0.22558594,-0.041809082,-0.9771118,-0.421875,-0.921875,0.03125
16,-0.21923828,-0.042297363,-0.9866333,-0.296875,-0.90625,-0.0625
17,-0.21459961,-0.04034424,-0.97857666,-0.40625,-0.984375,-0.078125
18,-0.21777344,-0.045959473,-0.9859009,-0.4375,-0.890625,0.125
19,-0.22070312,-0.041809082,-0.9883423,-0.4375,-0.390625,0.0
20,-0.22143555,-0.039123535,-0.9763794,-0.34375,-0.234375,-0.09375
21,-0.22583008,-0.04815674,-0.9859009,-0.28125,-0.96875,-0.0625
22,-0.21655273,-0.03668213,-0.9673462,-0.34375,-0.3125,-0.0625
23,-0.22509766,-0.042785645,-0.98028564,-0.21875,-0.296875,-0.21875
24,-0.22167969,-0.045715332,-0.98272705,-0.359375,-0.59375,-0.28125
25,-0.22021484,-0.04425049,-0.98638916,-0.328125,-0.9375,-0.078125
26,-0.21875,-0.04034424,-0.98101807,-0.453125,-0.765625,-0.0625
27,-0.22143555,-0.042297363,-0.97906494,-0.40625,-0.578125,-0.171875
28,-0.22167969,-0.039367676,-0.98931885,-0.484375,-0.890625,-0.140625
29,-0.21582031,-0.04058838,-0.9776001,-0.4375,-0.78125,-0.0625
30,-0.21850586,-0.042053223,-0.9824829,-0.46875,-0.84375,0.0
31,-0.21777344,-0.04034424,-0.9817505,-0.390625,-0.4375,-0.09375
32,-0.21728516,-0.039367676,-0.97979736,-0.328125,-0.546875,-0.0625
33,-0.22290039,-0.038146973,-0.98565674,-0.4375,-0.5,-0.125
34,-0.2175293,-0.034484863,-0.9846802,-0.625,-0.4375,-0.140625
35,-0.21484375,-0.039367676,-0.98443604,-0.46875,-0.328125,-0.1875
36,-0.21386719,-0.038635254,-0.9776001,-0.328125,-0.59375,-0.15625
37,-0.21508789,-0.040100098,-0.9819946,-0.453125,-0.734375,-0.125
38,-0.21459961,-0.039855957,-0.9805298,-0.421875,-0.65625,-0.203125
39,-0.21801758,-0.04107666,-0.98760986,-0.4375,-0.65625,-0.078125
40,-0.21240234,-0.038391113,-0.98272705,-0.21875,-0.8125,-0.125
41,-0.21118164,-0.038391113,-0.9795532,-0.296875,-0.484375,-0.125
42,-0.21264648,-0.041809082,-0.9849243,-0.296875,-0.4375,-0.109375
43,-0.21948242,-0.0413208,-0.9873657,-0.25,-0.5,-0.21875
44,-0.21386719,-0.043518066,-0.97784424,-0.484375,-0.875,0.03125
45,-0.21240234,-0.038879395,-0.98223877,-0.328125,-0.828125,-0.078125
46,-0.2097168,-0.043029785,-0.987854,-0.390625,-0.828125,-0.1875
47,-0.21728516,-0.042785645,-0.98565674,-0.5625,-0.859375,-0.109375
48,-0.20898438,-0.033996582,-0.9819946,-0.5,-0.53125,-0.15625
49,-0.2109375,-0.0413208,-0.98394775,-0.359375,-0.625,-0.078125
50,-0.20678711,-0.042053223,-0.98760986,-0.484375,-0.453125,-0.109375
51,-0.20996094,-0.04107666,-0.98101807,-0.359375,-0.578125,-0.234375
52,-0.21264648,-0.042053223,-0.9841919,-0.5,-0.5625,0.0
53,-0.21069336,-0.042297363,-0.9800415,-0.359375,-0.53125,-0.09375
54,-0.21411133,-0.03692627,-0.9846802,-0.375,-0.421875,-0.28125
55,-0.21191406,-0.04156494,-0.98223877,-0.296875,-0.25,-0.015625
56,-0.21264648,-0.038635254,-0.97906494,-0.375,-0.1875,0.078125
57,-0.20727539,-0.034484863,-0.9807739,-0.546875,-0.25,-0.078125
58,-0.21508789,-0.046447754,-0.9920044,-0.5625,-0.34375,-0.09375
59,-0.21240234,-0.039367676,-0.97979736,-0.421875,-0.875,-0.015625
60,-0.2121582,-0.04425049,-0.9807739,-0.46875,-0.359375,0.03125
61,-0.21386719,-0.043518066,-0.98321533,-0.40625,-0.4375,-0.171875
62,-0.21069336,-0.035217285,-0.98272705,-0.453125,-0.234375,-0.203125
63,-0.20751953,-0.043762207,-0.9871216,-0.546875,-0.15625,-0.03125
64,-0.21655273,-0.04034424,-0.98394775,-0.796875,0.4375,-0.09375
65,-0.21508789,-0.039367676,-0.98516846,-0.78125,0.59375,-0.28125
66,-0.21362305,-0.035705566,-0.9854126,-1.125,0.65625,-0.078125
67,-0.22143555,-0.039367676,-0.9780884,-0.75,0.453125,-0.1875
68,-0.2211914,-0.04498291,-0.98150635,-0.703125,-0.265625,-0.046875
69,-0.21777344,-0.03692627,-0.9824829,-0.5,-0.609375,-0.1875
70,-0.22070312,-0.04156494,-0.9793091,-0.265625,-1.328125,0.0625
71,-0.21386719,-0.047912598,-0.9812622,-0.09375,-1.375,-0.09375
72,-0.2199707,-0.04107666,-0.98223877,-0.203125,-1.0,0.015625
73,-0.21386719,-0.04107666,-0.9793091,-0.5,-0.640625,-0.171875
74,-0.21020508,-0.046936035,-0.98272705,-0.234375,-0.546875,-0.09375
75,-0.21508789,-0.04449463,-0.98516846,-0.4375,-0.828125,-0.046875
76,-0.2121582,-0.039855957,-0.98272705,-0.453125,-0.578125,-0.203125
77,-0.2175293,-0.04498291,-0.9783325,-0.0625,-0.765625,-0.0625
78,-0.21801758,-0.035461426,-0.9898071,-0.3125,-1.328125,-0.078125
79,-0.21191406,-0.04107666,-0.986145,-0.484375,-0.75,-0.078125
80,-0.21313477,-0.04034424,-0.9846802,-0.28125,-0.34375,-0.125
81,-0.21484375,-0.036193848,-0.98443604,-0.515625,-0.421875,-0.078125
82,-0.20727539,-0.042541504,-0.986145,-0.390625,-0.375,-0.03125
83,-0.21801758,-0.037902832,-0.9854126,-0.34375,-0.5,-0.140625
84,-0.20996094,-0.038635254,-0.97735596,-0.4375,-0.53125,-0.03125
85,-0.2133789,-0.039611816,-0.98565674,-0.484375,-0.765625,0.078125
86,-0.20751953,-0.04058838,-0.98687744,-0.265625,-0.65625,-0.0625
87,-0.21240234,-0.043762207,-0.9866333,-0.4375,-0.6875,-0.078125
88,-0.21582031,-0.033996582,-0.98101807,-0.46875,-0.375,-0.1875
89,-0.21142578,-0.042053223,-0.9859009,-0.328125,-0.421875,-0.1875
90,-0.2084961,-0.041809082,-0.9841919,-0.390625,-0.375,-0.015625
91,-0.21240234,-0.04034424,-0.9846802,-0.234375,-0.625,0.015625
92,-0.2163086,-0.03692627,-0.987854,-0.453125,-0.78125,-0.03125
93,-0.21313477,-0.035461426,-0.9834595,-0.375,-0.375,-0.171875
94,-0.21240234,-0.039123535,-0.9873657,-0.375,-0.71875,-0.109375
95,-0.20874023,-0.04156494,-0.9854126,-0.421875,-0.484375,-0.140625
96,-0.2109375,-0.039367676,-0.9751587,-0.34375,-0.71875,-0.015625
97,-0.21411133,-0.03717041,-0.98443604,-0.21875,-0.765625,-0.09375
98,-0.21826172,-0.043273926,-0.9849243,-0.359375,-0.734375,0.015625
99,-0.21240234,-0.04083252,-0.9854126,-0.421875,-0.5,-0.09375
100,-0.20947266,-0.039855957,-0.9834595,-0.28125,-0.4375,-0.140625
101,-0.21313477,-0.038879395,-0.9795532,-0.578125,-0.390625,-0.21875
102,-0.21264648,-0.038635254,-0.9859009,-0.46875,-0.515625,-0.125
103,-0.20874023,-0.039855957,-0.9780884,-0.34375,-0.65625,-0.03125
104,-0.20947266,-0.0413208,-0.9890747,-0.375,-0.703125,-0.171875
105,-0.20800781,-0.041809082,-0.98687744,-0.375,-0.546875,-0.203125
106,-0.21459961,-0.0413208,-0.9846802,-0.4375,-0.59375,-0.078125
107,-0.20458984,-0.038635254,-0.9854126,-0.4375,-0.421875,-0.078125
108,-0.20727539,-0.042053223,-0.9871216,-0.46875,-0.390625,-0.03125
109,-0.21118164,-0.0413208,-0.9837036,-0.4375,-0.421875,-0.015625
110,-0.20776367,-0.04156494,-0.9841919,-0.46875,-0.578125,-0.078125
111,-0.2121582,-0.041809082,-0.98687744,-0.5,-0.53125,-0.15625
