sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.20166016,-1.0110474,0.09710693,2.09375,-0.046875,1.109375
1,-0.18896484,-0.97735596,0.09442139,1.265625,1.125,1.0
2,-0.18066406,-0.9319458,0.09466553,-0.4375,0.234375,-0.25
3,-0.171875,-0.9578247,0.054138184,-2.25,-3.265625,-0.046875
4,-0.16967773,-0.9558716,0.11248779,0.828125,-2.03125,-0.328125
5,-0.2175293,-1.0090942,0.09906006,1.5625,-2.03125,0.046875
6,-0.19360352,-1.0027466,0.11224365,4.03125,1.578125,0.109375
7,-0.17626953,-0.97906494,0.085876465,2.109375,2.40625,1.765625
8,-0.15893555,-0.93414307,0.05609131,1.015625,-0.9375,1.8125
9,-0.18554688,-0.9751587,0.074401855,2.78125,-0.296875,0.40625
10,-0.18725586,-1.0144653,0.09979248,2.890625,1.3125,0.515625
11,-0.18823242,-0.9961548,0.07562256,2.109375,1.609375,1.671875
12,-0.16992188,-0.960022,0.0692749,3.484375,0.859375,2.546875
13,-0.1640625,-0.96661377,0.07733154,2.03125,0.375,2.140625
14,-0.17773438,-0.9710083,0.073913574,1.859375,-0.46875,1.484375
15,-0.15332031,-0.97857666,0.06048584,0.265625,-0.578125,1.953125
16,-0.15405273,-0.9873657,0.061706543,-1.234375,-1.453125,2.25
17,-0.16113281,-0.97369385,0.070251465,0.40625,0.671875,2.109375
18,-0.15185547,-0.9834595,0.038269043,-3.765625,-0.375,1.65625
19,-0.15478516,-0.95025635,0.08416748,-3.1875,-0.140625,0.640625
20,-0.10668945,-0.8882446,-0.011047363,-15.265625,-3.90625,-4.359375
21,-0.2368164,-0.94488525,0.1239624,3.28125,-6.640625,-6.5625
22,-0.09448242,-1.0908813,0.045837402,-0.875,-6.875,1.109375
23,-0.13476562,-0.96881104,0.038269043,-3.625,-7.671875,3.71875
24,-0.19628906,-0.923645,0.061706543,4.546875,0.8125,1.734375
25,-0.15454102,-0.99346924,0.078308105,0.796875,-2.765625,-0.0625
26,-0.18261719,-0.98565674,0.07904053,-2.375,-3.8125,-0.9375
27,-0.123046875,-0.9661255,0.0524292,-5.8125,-2.40625,0.359375
28,-0.16137695,-0.9783325,0.07147217,-4.046875,-3.734375,-1.421875
29,-0.18725586,-1.0108032,0.097595215,-0.78125,-2.3125,-1.609375
30,-0.16748047,-0.98321533,0.07635498,-4.8125,-3.421875,0.4375
31,-0.14379883,-0.9360962,0.093444824,-0.09375,-0.828125,0.328125
32,-0.171875,-0.991272,0.07098389,0.40625,-1.109375,-0.328125
33,-0.17456055,-1.0117798,0.098083496,1.640625,0.71875,-0.28125
