sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.7375488,-0.17364502,0.6779175,1.828125,-2.34375,-1.046875
1,0.73779297,-0.16558838,0.6635132,0.1875,-1.03125,-1.125
2,0.72875977,-0.16802979,0.67718506,-0.21875,0.6875,0.3125
3,0.72680664,-0.18023682,0.6713257,0.734375,0.328125,0.234375
4,0.7348633,-0.19390869,0.6691284,-0.171875,-1.0625,-0.328125
5,0.72680664,-0.18756104,0.6791382,-0.6875,0.53125,0.203125
6,0.7302246,-0.18414307,0.68573,0.46875,-0.328125,0.265625
7,0.73413086,-0.1885376,0.67718506,0.40625,-0.96875,0.4375
8,0.7277832,-0.18267822,0.67059326,-0.546875,-0.1875,0.640625
9,0.732666,-0.18292236,0.67962646,-1.46875,-0.0625,0.484375
10,0.7246094,-0.17803955,0.67840576,-1.0,-0.140625,0.53125
11,0.7285156,-0.17242432,0.6766968,-0.140625,-0.640625,0.21875
12,0.7236328,-0.17340088,0.66741943,0.5,-0.625,-0.171875
13,0.7302246,-0.17584229,0.6679077,1.140625,-0.65625,-0.265625
14,0.7272949,-0.1897583,0.66033936,1.15625,-0.296875,0.078125
15,0.74560547,-0.18707275,0.6664429,1.4375,-0.578125,-0.21875
16,0.74365234,-0.1873169,0.6557007,0.921875,-0.703125,0.390625
17,0.73657227,-0.18804932,0.66278076,0.625,0.78125,0.421875
18,0.7416992,-0.19244385,0.68621826,1.875,0.203125,0.15625
19,0.73095703,-0.20025635,0.67523193,0.734375,-1.28125,0.453125
20,0.73706055,-0.18560791,0.67108154,0.21875,-1.03125,-0.0625
21,0.72680664,-0.16900635,0.680603,0.484375,0.3125,0.265625
22,0.720459,-0.17462158,0.6781616,-0.078125,-1.078125,0.234375
23,0.734375,-0.18927002,0.6654663,0.90625,-0.96875,-0.21875
24,0.73828125,-0.18487549,0.65838623,-0.0625,-0.859375,-0.3125
25,0.72753906,-0.19415283,0.67059326,-0.71875,0.5,0.359375
