sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.4345703,-0.17218018,-0.83551025,0.0625,-0.640625,0.203125
1,0.43725586,-0.16998291,-0.8171997,0.234375,-0.765625,0.375
2,0.44018555,-0.16729736,-0.8255005,0.328125,-1.265625,0.265625
3,0.44873047,-0.17242432,-0.83551025,-0.109375,-1.046875,0.1875
4,0.44384766,-0.16949463,-0.8296509,-0.03125,-0.84375,0.03125
5,0.44311523,-0.1675415,-0.8220825,0.203125,-0.640625,0.1875
6,0.44360352,-0.17144775,-0.833313,0.109375,-0.46875,0.0
7,0.43896484,-0.16925049,-0.8272095,-0.171875,-0.375,0.078125
8,0.44360352,-0.16973877,-0.831604,0.015625,-0.40625,0.171875
9,0.44067383,-0.17047119,-0.8340454,-0.140625,-0.6875,0.0625
10,0.44677734,-0.17242432,-0.8237915,-0.171875,-0.46875,0.125
11,0.43896484,-0.16827393,-0.8220825,0.328125,-0.671875,0.296875
12,0.44750977,-0.16778564,-0.8335571,0.046875,-0.640625,0.125
13,0.4399414,-0.16851807,-0.8286743,0.4375,-0.8125,0.3125
14,0.43945312,-0.16192627,-0.8340454,0.359375,-0.734375,0.25
15,0.4423828,-0.16998291,-0.8196411,0.3125,-0.8125,0.40625
16,0.4411621,-0.16680908,-0.83013916,0.40625,-0.65625,0.265625
17,0.4423828,-0.16461182,-0.83258057,0.109375,-0.609375,0.09375
18,0.43798828,-0.1663208,-0.83135986,-0.125,-0.609375,0.0625
19,0.44067383,-0.17315674,-0.8255005,-0.40625,-0.515625,0.0625
20,0.44311523,-0.16168213,-0.83062744,0.171875,-0.71875,0.125
21,0.44799805,-0.16827393,-0.82940674,-0.28125,-0.640625,0.0625
22,0.43969727,-0.1675415,-0.8098755,0.265625,-0.921875,0.21875
23,0.4423828,-0.16461182,-0.82769775,0.15625,-0.53125,0.0625
24,0.44506836,-0.17095947,-0.8255005,-0.15625,-0.515625,-0.015625
25,0.4399414,-0.16607666,-0.8345337,0.1875,-0.71875,0.109375
26,0.44726562,-0.16534424,-0.82696533,-0.203125,-0.203125,0.046875
27,0.44433594,-0.1675415,-0.82110596,0.0,-0.5,0.25
28,0.44189453,-0.16729736,-0.8267212,0.265625,-0.671875,0.28125
29,0.4350586,-0.1675415,-0.82940674,0.03125,-0.84375,0.140625
30,0.44262695,-0.16729736,-0.8364868,0.515625,-2.21875,0.5625
31,0.44921875,-0.16925049,-0.8257446,-0.484375,-2.0625,0.109375
32,0.45288086,-0.16021729,-0.8303833,-0.421875,-1.296875,0.0625
33,0.44995117,-0.16656494,-0.8179321,-0.5,-1.15625,0.03125
34,0.4494629,-0.16851807,-0.82525635,-0.484375,-0.390625,0.0
35,0.4482422,-0.1716919,-0.8218384,-0.5625,-0.640625,0.046875
36,0.45214844,-0.16998291,-0.8364868,-0.78125,-0.296875,-0.03125
37,0.44262695,-0.17486572,-0.81036377,0.109375,-0.984375,0.25
