sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.3623047,-0.93414307,0.11419678,-1.515625,-1.5625,1.15625
1,-0.38671875,-0.9234009,0.12835693,-3.328125,0.109375,0.453125
2,-0.38745117,-0.92559814,0.13323975,0.46875,0.1875,0.59375
3,-0.37280273,-0.91607666,0.1227417,-0.203125,0.15625,0.265625
4,-0.3762207,-0.9221802,0.1395874,-0.65625,-1.734375,0.484375
5,-0.37670898,-0.93341064,0.11834717,2.015625,-0.078125,0.46875
6,-0.37036133,-0.94415283,0.11053467,3.109375,1.953125,0.6875
7,-0.36621094,-0.95440674,0.12176514,3.640625,12.203125,-1.34375
8,-0.38183594,-0.92266846,0.12786865,2.25,12.203125,-3.78125
9,-0.38793945,-0.866272,0.1720581,-0.546875,-5.265625,-0.390625
10,-0.4033203,-0.9031372,0.13031006,-0.6875,-6.78125,2.25
11,-0.3930664,-0.9558716,0.117370605,-2.125,2.53125,1.8125
12,-0.38989258,-0.9314575,0.13153076,1.296875,-0.734375,-0.0625
13,-0.4020996,-0.9199829,0.10247803,0.046875,2.59375,-0.5
14,-0.3701172,-0.94317627,0.101257324,-2.109375,1.640625,-0.734375
15,-0.390625,-0.92755127,0.117614746,-0.265625,1.6875,-1.859375
16,-0.38842773,-0.92510986,0.13568115,0.015625,2.078125,-2.140625
17,-0.38354492,-0.91851807,0.12054443,-1.4375,2.734375,-2.109375
18,-0.37939453,-0.89971924,0.121520996,0.875,0.390625,-0.609375
19,-0.36694336,-0.9133911,0.13690186,-0.703125,1.984375,0.234375
20,-0.40795898,-0.9216919,0.15618896,0.109375,4.0,-0.75
21,-0.41503906,-0.9180298,0.12860107,-0.984375,2.046875,0.921875
22,-0.35742188,-0.9104614,0.12371826,1.46875,1.109375,0.9375
23,-0.38745117,-0.9163208,0.14227295,-0.75,4.265625,0.703125
24,-0.38110352,-0.93927,0.13323975,-2.90625,1.421875,1.59375
25,-0.40063477,-0.9221802,0.14691162,-1.453125,-0.328125,1.25
26,-0.38745117,-0.9224243,0.12884521,-2.6875,-1.140625,1.25
27,-0.36279297,-0.90875244,0.15057373,-1.96875,-0.15625,0.453125
28,-0.38720703,-0.93463135,0.15423584,0.421875,-1.359375,-0.1875
29,-0.37841797,-0.92803955,0.14105225,-0.140625,-1.53125,-0.53125
30,-0.38867188,-0.911438,0.14642334,-2.5,-1.84375,0.078125
31,-0.39501953,-0.9175415,0.13983154,-1.5,-1.59375,0.84375
32,-0.39672852,-0.92071533,0.1539917,-1.40625,-0.796875,0.03125
33,-0.39648438,-0.9204712,0.14520264,-0.625,-1.171875,0.71875
34,-0.3852539,-0.9209595,0.137146,-0.734375,-0.984375,1.203125
35,-0.39697266,-0.9194946,0.14349365,-1.4375,-0.09375,0.890625
36,-0.38427734,-0.9104614,0.15838623,0.0625,-0.75,0.765625
37,-0.37109375,-0.9234009,0.14910889,0.53125,-3.34375,1.515625
38,-0.38989258,-0.9260864,0.15692139,-2.171875,-1.34375,1.0
39,-0.39331055,-0.92266846,0.1383667,-2.078125,-1.421875,1.203125
40,-0.40527344,-0.93463135,0.15350342,1.109375,-0.5625,0.828125
41,-0.38891602,-0.9229126,0.124694824,-1.3125,-1.84375,0.921875
42,-0.37402344,-0.91729736,0.14544678,-1.578125,0.1875,-0.140625
43,-0.39697266,-0.9175415,0.15985107,0.0625,1.96875,0.03125
44,-0.40063477,-0.9180298,0.14837646,-0.875,0.171875,0.546875
45,-0.37524414,-0.9212036,0.14276123,1.15625,-1.109375,0.65625
46,-0.39379883,-0.92437744,0.14324951,-0.796875,0.421875,0.34375
47,-0.36914062,-0.92315674,0.14276123,1.5625,-1.25,0.765625
48,-0.37841797,-0.9290161,0.13983154,-0.140625,1.4375,0.03125
49,-0.3942871,-0.9224243,0.1437378,-1.078125,1.078125,0.140625
50,-0.38427734,-0.9248657,0.15374756,1.265625,-0.109375,0.296875
51,-0.37841797,-0.925354,0.14349365,0.03125,0.296875,0.171875
52,-0.38110352,-0.9221802,0.1473999,-0.65625,-0.265625,-0.03125
53,-0.39575195,-0.9265747,0.14569092,-0.4375,0.421875,0.09375
54,-0.39648438,-0.9312134,0.13983154,-0.375,-0.046875,-0.578125
55,-0.37841797,-0.91363525,0.13690186,0.96875,-1.625,-0.15625
56,-0.3869629,-0.92193604,0.137146,-1.21875,1.078125,0.03125
57,-0.40576172,-0.92681885,0.14227295,-2.359375,1.265625,-0.1875
58,-0.3762207,-0.9265747,0.13543701,1.015625,-2.703125,0.359375
59,-0.35839844,-0.90997314,0.14959717,1.5625,-0.796875,-0.34375
60,-0.39038086,-0.92144775,0.14788818,-3.5,-0.21875,0.140625
61,-0.40600586,-0.93292236,0.13543701,1.5625,-1.9375,0.453125
62,-0.3955078,-0.9194946,0.13226318,0.765625,-4.75,1.578125
63,-0.35961914,-0.92266846,0.12298584,-0.640625,-4.703125,0.53125
64,-0.36669922,-0.9319458,0.13909912,-1.34375,-3.71875,1.078125
