sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.17675781,-0.9631958,0.15423584,-1.921875,-3.015625,-0.109375
1,-0.20605469,-0.9944458,0.17694092,1.203125,-1.875,0.765625
2,-0.21362305,-0.97247314,0.16448975,-1.734375,0.828125,-0.0625
3,-0.16723633,-0.94781494,0.16497803,-0.578125,0.234375,0.109375
4,-0.20117188,-0.9741821,0.16448975,-2.953125,-1.515625,0.0625
5,-0.18359375,-0.9714966,0.18377686,-2.328125,-1.015625,-0.203125
6,-0.20581055,-0.9585571,0.17669678,-2.296875,-0.125,0.953125
7,-0.18798828,-0.956604,0.17718506,-0.8125,-1.0625,1.421875
8,-0.18652344,-0.9702759,0.1864624,-0.609375,-0.671875,1.515625
9,-0.19604492,-0.9522095,0.19573975,-2.546875,0.1875,1.96875
10,-0.21655273,-0.9883423,0.17401123,-1.078125,-1.203125,3.125
11,-0.15722656,-0.9907837,0.19476318,1.984375,0.625,1.75
12,-0.17822266,-0.94903564,0.19354248,-3.3125,0.140625,1.515625
13,-0.19873047,-0.9417114,0.16131592,0.328125,0.0,2.46875
14,-0.16015625,-0.9819946,0.16741943,0.09375,-0.421875,0.34375
15,-0.1809082,-0.97979736,0.19696045,1.984375,0.0625,0.34375
16,-0.17114258,-0.9800415,0.19378662,1.578125,0.796875,0.453125
17,-0.1459961,-0.93341064,0.17327881,-0.234375,1.9375,-0.140625
18,-0.20751953,-0.96295166,0.18426514,5.359375,2.34375,0.34375
19,-0.18286133,-0.97857666,0.17840576,0.359375,0.03125,-0.125
20,-0.14233398,-0.9651489,0.16497803,1.390625,0.453125,-0.5625
21,-0.1977539,-0.9771118,0.15887451,1.265625,-0.328125,-0.234375
22,-0.16308594,-0.954895,0.17327881,1.640625,-1.1875,-0.125
23,-0.18432617,-0.9673462,0.16204834,0.703125,0.375,0.078125
24,-0.17285156,-0.97320557,0.1408081,-2.75,-1.609375,-0.1875
25,-0.18066406,-0.9673462,0.17010498,0.078125,1.390625,-0.296875
26,-0.17919922,-0.99224854,0.14813232,-3.15625,0.0625,0.34375
27,-0.15991211,-0.9492798,0.1828003,1.125,3.28125,-0.515625
28,-0.18237305,-0.9866333,0.15496826,0.140625,2.296875,-0.59375
29,-0.13720703,-0.95318604,0.15716553,-1.25,3.03125,0.671875
30,-0.14892578,-0.95562744,0.17230225,1.734375,2.71875,-0.953125
31,-0.19604492,-0.9837036,0.16204834,-2.359375,-0.0625,-0.21875
32,-0.16918945,-0.9678345,0.20184326,2.796875,1.890625,0.328125
33,-0.17626953,-0.99786377,0.1515503,-2.203125,-0.3125,-0.421875
34,-0.15771484,-0.93927,0.17352295,-0.953125,0.609375,-0.296875
