sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.91503906,0.051940918,0.5199585,-7.5625,-7.75,-4.703125
1,0.95092773,0.03753662,0.47869873,14.40625,8.25,-4.625
2,0.8762207,0.08538818,0.48382568,18.5625,15.421875,-2.203125
3,0.8918457,0.010192871,0.5348511,12.109375,-2.546875,-3.671875
4,0.9301758,-0.047424316,0.49017334,4.1875,-8.953125,-8.0625
5,0.82666016,-0.033996582,0.40618896,-15.21875,-14.8125,-10.765625
6,0.8183594,0.06365967,0.43670654,-7.96875,-15.453125,-11.484375
7,0.9067383,0.055603027,0.49725342,-1.375,0.109375,-5.4375
8,0.93115234,0.06732178,0.5453491,-0.25,7.046875,-1.203125
9,0.89697266,0.0993042,0.58099365,2.25,0.84375,-1.09375
10,0.8395996,0.07562256,0.5336304,1.1875,-15.84375,-0.484375
11,0.79541016,0.06878662,0.4779663,-10.203125,-4.8125,3.171875
12,0.8847656,0.013366699,0.59124756,-0.625,8.296875,5.734375
13,0.876709,-0.04864502,0.5570679,15.84375,7.203125,0.890625
14,0.8803711,0.0770874,0.5446167,1.890625,2.703125,2.953125
15,0.8413086,0.08514404,0.449646,6.90625,9.875,7.75
16,0.8366699,-0.02178955,0.5795288,2.375,-0.859375,3.90625
17,0.85961914,-0.023254395,0.586853,-2.921875,-15.890625,-5.578125
18,0.8432617,0.0138549805,0.633728,2.59375,-29.4375,-2.140625
19,0.9104004,0.027770996,0.527771,-4.65625,-7.703125,1.421875
20,0.79467773,0.097595215,0.50823975,1.65625,1.25,1.921875
21,0.7998047,0.061950684,0.57244873,-1.140625,-0.0625,0.59375
22,0.7824707,0.012145996,0.60809326,-0.390625,-4.375,-0.765625
23,0.7685547,0.010925293,0.559021,-4.3125,-6.015625,-1.84375
24,0.77783203,0.022399902,0.5548706,-6.34375,-2.28125,-5.03125
25,0.8088379,0.038024902,0.6207886,-6.515625,5.203125,-5.1875
26,0.8544922,0.07318115,0.6486206,-9.375,8.546875,-3.734375
27,0.86621094,0.03338623,0.67596436,-3.609375,4.5,-2.890625
28,0.80859375,0.049987793,0.5465698,-0.90625,-0.796875,-2.828125
