sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.89575195,0.33514404,-0.26837158,3.6875,24.1875,-1.5
1,-0.9296875,0.34002686,-0.15899658,-16.328125,4.296875,7.4375
2,-0.9255371,0.2958374,-0.12188721,-11.96875,-4.125,4.828125
3,-0.9719238,0.28607178,-0.28033447,-2.15625,-2.78125,2.53125
4,-0.9157715,0.27264404,-0.16558838,-0.203125,-10.0625,0.046875
5,-0.9655762,0.30828857,-0.27423096,0.546875,-12.09375,-7.921875
6,-0.8972168,0.30438232,-0.46539307,1.953125,-9.765625,-7.34375
7,-0.88964844,0.36688232,-0.24713135,-0.984375,6.359375,-7.84375
8,-0.8852539,0.3600464,-0.331604,-2.703125,0.296875,-0.609375
9,-0.9033203,0.30218506,-0.3460083,-2.015625,17.0625,0.59375
10,-0.9367676,0.36053467,-0.22540283,-11.171875,16.015625,-1.765625
11,-0.9128418,0.32806396,-0.13165283,-16.046875,-8.171875,9.171875
12,-0.94921875,0.27752686,-0.22076416,-2.484375,-5.09375,2.78125
13,-0.9362793,0.30877686,-0.19805908,-2.046875,-11.375,0.8125
14,-0.95751953,0.3324585,-0.25958252,2.953125,-21.4375,1.8125
15,-0.9382324,0.3024292,-0.32769775,4.171875,-21.921875,-2.65625
16,-0.8820801,0.32781982,-0.29449463,11.0,-16.546875,-1.015625
17,-0.8959961,0.28753662,-0.47125244,5.484375,-18.296875,1.625
18,-0.8942871,0.30584717,-0.41070557,-3.328125,4.328125,2.375
19,-0.91186523,0.31365967,-0.40679932,0.859375,23.3125,0.078125
20,-0.90844727,0.33953857,-0.3045044,-6.953125,23.296875,3.015625
21,-0.88427734,0.2819214,-0.17730713,-20.828125,-2.671875,5.453125
22,-0.9260254,0.28875732,-0.26446533,2.6875,2.25,-1.421875
23,-0.9296875,0.29486084,-0.24176025,0.34375,-6.96875,-0.015625
24,-0.9321289,0.3163452,-0.25274658,3.828125,-17.59375,-1.765625
25,-0.8654785,0.30438232,-0.34332275,10.578125,-16.953125,-2.09375
26,-0.90771484,0.32562256,-0.39068604,6.9375,-20.046875,-0.265625
27,-0.89697266,0.28338623,-0.4487915,2.546875,-10.015625,-0.78125
28,-0.8869629,0.30389404,-0.42486572,-6.5625,15.75,2.796875
29,-0.9255371,0.35443115,-0.3706665,-4.453125,31.765625,0.921875
30,-0.90405273,0.28729248,-0.2078247,-18.53125,6.328125,7.203125
31,-0.890625,0.2670288,-0.28179932,-0.96875,3.796875,0.234375
32,-0.9223633,0.28240967,-0.24493408,1.484375,-2.828125,0.0
33,-0.9423828,0.30755615,-0.26641846,7.03125,-16.125,-1.34375
34,-0.923584,0.31829834,-0.35211182,4.765625,-20.46875,-1.4375
35,-0.8984375,0.29681396,-0.36236572,11.265625,-13.921875,-2.25
36,-0.8845215,0.30218506,-0.3994751,1.671875,-19.3125,-0.828125
37,-0.8742676,0.30560303,-0.45489502,-2.234375,-2.875,0.484375
38,-0.88842773,0.30560303,-0.43585205,-4.59375,27.21875,2.09375
39,-0.9152832,0.34588623,-0.30767822,-8.921875,27.765625,0.765625
40,-0.8913574,0.28778076,-0.23223877,-13.703125,-1.078125,5.015625
41,-0.9091797,0.2633667,-0.270813,2.65625,-5.359375,0.65625
42,-0.9152832,0.27996826,-0.29327393,2.78125,-10.53125,-0.40625
43,-0.9248047,0.31097412,-0.3147583,1.03125,-27.125,-1.515625
44,-0.9008789,0.30828857,-0.40582275,3.140625,-24.296875,-2.90625
45,-0.8376465,0.30633545,-0.40875244,12.375,-15.453125,-3.03125
46,-0.8601074,0.31243896,-0.5137329,0.71875,-6.953125,-0.34375
47,-0.86376953,0.28997803,-0.520813,-3.765625,22.921875,0.59375
48,-0.9111328,0.31365967,-0.44586182,-8.375,45.203125,0.40625
49,-0.89208984,0.31341553,-0.18170166,-16.796875,2.96875,5.8125
50,-0.8664551,0.24822998,-0.20074463,-1.90625,4.28125,2.171875
51,-0.921875,0.2850952,-0.3135376,4.890625,-6.625,-0.015625
52,-0.90405273,0.30218506,-0.23883057,7.90625,-15.515625,-1.109375
53,-0.9135742,0.29364014,-0.4085083,7.046875,-16.484375,-2.8125
54,-0.8942871,0.32147217,-0.38189697,-0.515625,-18.3125,-1.0625
55,-0.8779297,0.3078003,-0.4175415,1.90625,-9.484375,-0.046875
56,-0.86743164,0.26800537,-0.4956665,-2.40625,16.921875,0.546875
57,-0.89282227,0.29730225,-0.37091064,-4.859375,30.71875,1.28125
58,-0.9250488,0.34124756,-0.27886963,-7.265625,21.546875,0.171875
59,-0.87402344,0.28631592,-0.18780518,-10.234375,1.0625,4.421875
