sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.044921875,-0.175354,-0.97784424,-1.84375,-0.359375,0.609375
1,-0.040039062,-0.1729126,-0.9800415,-1.53125,-0.796875,0.4375
2,-0.03930664,-0.175354,-0.9534302,-0.28125,-0.375,0.359375
3,-0.03564453,-0.17901611,-0.9866333,-0.375,0.703125,0.203125
4,-0.038330078,-0.17462158,-0.9558716,0.109375,0.484375,0.296875
5,-0.040771484,-0.1819458,-0.9951782,-0.421875,0.8125,0.25
6,-0.04321289,-0.17486572,-0.9741821,-0.28125,1.359375,0.328125
7,-0.037109375,-0.17828369,-0.98150635,-0.421875,1.546875,0.15625
8,-0.036621094,-0.17193604,-0.97784424,0.9375,1.703125,-0.046875
9,-0.041503906,-0.17510986,-0.9714966,-0.375,1.359375,0.09375
10,-0.04345703,-0.18487549,-0.9824829,-2.703125,1.1875,0.578125
11,-0.044433594,-0.1765747,-0.9771118,-1.34375,0.640625,0.34375
12,-0.039794922,-0.17828369,-0.97735596,-1.28125,0.328125,0.484375
13,-0.045898438,-0.1741333,-0.97247314,-1.0,-0.390625,0.328125
14,-0.034423828,-0.1795044,-0.9805298,0.421875,-0.90625,0.5
15,-0.033203125,-0.17852783,-0.96759033,1.40625,1.09375,0.1875
16,-0.037597656,-0.18096924,-0.9771118,-0.109375,1.046875,0.234375
17,-0.041015625,-0.17755127,-0.9819946,0.265625,1.46875,0.15625
18,-0.041503906,-0.17437744,-0.97735596,0.09375,1.4375,0.21875
19,-0.040527344,-0.17315674,-0.9849243,0.65625,1.484375,0.234375
20,-0.040771484,-0.17242432,-0.94732666,0.3125,1.84375,0.25
21,-0.042236328,-0.1807251,-1.0081177,-2.953125,1.796875,0.53125
22,-0.044677734,-0.17242432,-0.9793091,-1.640625,0.46875,0.390625
23,-0.044921875,-0.1831665,-0.9692993,-1.125,0.359375,0.3125
24,-0.04711914,-0.1765747,-0.975647,-0.640625,0.375,0.40625
25,-0.039794922,-0.18023682,-0.97906494,0.640625,0.625,0.109375
26,-0.043701172,-0.17852783,-0.9697876,0.578125,1.25,0.21875
27,-0.045410156,-0.17364502,-0.9751587,0.21875,0.953125,0.1875
28,-0.040283203,-0.1716919,-0.9793091,0.828125,0.84375,0.25
29,-0.041992188,-0.17315674,-0.9795532,0.375,1.6875,0.0625
30,-0.044189453,-0.17755127,-0.9714966,0.203125,1.171875,0.03125
31,-0.043945312,-0.17584229,-0.9685669,-1.546875,1.53125,0.328125
32,-0.046875,-0.18048096,-0.9985962,-2.9375,0.46875,0.625
33,-0.05078125,-0.17242432,-0.9734497,-1.53125,0.390625,0.40625
34,-0.0390625,-0.17877197,-0.97442627,-0.28125,-0.421875,0.5
35,-0.043701172,-0.17608643,-0.9780884,0.40625,0.21875,0.359375
36,-0.043701172,-0.18560791,-0.9768677,1.078125,1.359375,0.234375
37,-0.03881836,-0.17730713,-0.9746704,-0.140625,0.84375,0.484375
38,-0.044189453,-0.17388916,-0.9883423,-0.25,1.578125,0.234375
39,-0.040771484,-0.16973877,-0.9680786,0.90625,2.078125,0.078125
40,-0.051513672,-0.17340088,-0.9627075,-0.296875,2.6875,0.015625
41,-0.04711914,-0.1807251,-0.9837036,-2.90625,1.765625,0.421875
42,-0.047851562,-0.18341064,-0.9920044,-2.078125,0.15625,0.390625
43,-0.046142578,-0.17681885,-0.9631958,-0.28125,-0.109375,0.546875
44,-0.044921875,-0.18292236,-0.972229,0.734375,-1.15625,0.53125
45,-0.04321289,-0.17999268,-0.98223877,0.921875,0.296875,0.53125
46,-0.042236328,-0.17315674,-0.9680786,1.453125,0.09375,0.265625
47,-0.03540039,-0.17510986,-0.99053955,0.15625,0.734375,0.15625
48,-0.038330078,-0.16998291,-0.9751587,0.21875,1.609375,0.078125
49,-0.044189453,-0.16925049,-0.97369385,0.0625,2.21875,0.078125
50,-0.043945312,-0.17242432,-0.9776001,-2.90625,1.84375,0.359375
51,-0.046875,-0.17437744,-0.986145,-2.515625,0.890625,0.359375
52,-0.049560547,-0.17340088,-0.9649048,-0.875,0.65625,0.3125
53,-0.044921875,-0.17901611,-0.97662354,-0.296875,-0.0625,0.328125
54,-0.044677734,-0.1831665,-0.9800415,0.484375,0.015625,0.46875
55,-0.044921875,-0.1741333,-0.9776001,0.84375,1.25,0.125
56,-0.04638672,-0.16851807,-0.9717407,0.8125,1.625,-0.015625
57,-0.048339844,-0.17364502,-0.9783325,0.140625,1.90625,0.34375
58,-0.043945312,-0.17095947,-0.9758911,0.21875,2.578125,0.203125
59,-0.052490234,-0.17047119,-0.9663696,-1.28125,2.9375,0.078125
60,-0.056640625,-0.17706299,-0.98394775,-3.03125,1.828125,0.40625
61,-0.060058594,-0.17340088,-0.9788208,-1.9375,1.65625,0.28125
62,-0.057128906,-0.17510986,-0.9673462,-0.953125,0.78125,0.15625
63,-0.052246094,-0.18023682,-0.97906494,-0.109375,0.109375,0.5
64,-0.052734375,-0.18145752,-0.9829712,0.78125,0.125,0.28125
65,-0.0546875,-0.1819458,-0.9854126,0.71875,0.828125,0.203125
66,-0.046875,-0.17510986,-0.9807739,0.875,0.921875,0.171875
67,-0.052734375,-0.16973877,-0.9680786,0.15625,2.03125,0.109375
68,-0.053222656,-0.17730713,-0.9837036,-3.09375,1.40625,0.5
69,-0.05859375,-0.1741333,-0.991272,-2.109375,0.296875,0.640625
70,-0.04736328,-0.17315674,-0.9685669,-0.40625,-0.140625,0.328125
71,-0.045898438,-0.17828369,-0.9751587,-0.203125,0.203125,0.453125
72,-0.052978516,-0.17510986,-0.9807739,0.78125,0.359375,0.265625
73,-0.04345703,-0.17559814,-0.97320557,0.875,1.046875,0.203125
74,-0.04711914,-0.17633057,-0.9768677,1.078125,1.34375,0.21875
